,eidw,enn
2552,4.3782188433983436,8.299674987792969
2553,5.990888832861941,-2.3267822265625
2554,2.236379779448214,10.331878662109375
2555,-0.1004831438086029,4.4322052001953125
2556,-14.968208963738846,-10.2919921875
2557,4.057018265750131,-0.07634735107421875
2558,-18.80668439528275,8.538200378417969
2559,3.5303500531379797,8.391090393066406
2560,13.959697846040967,-2.7386932373046875
2561,-4.249811137278471,-2.932220458984375
2562,5.511984917537887,5.0082244873046875
2563,-9.164491582187026,-10.42498779296875
2564,1.7857362555744771,-0.761199951171875
2565,11.344510845789955,-4.502349853515625
2566,9.421778858755545,3.7388763427734375
2567,-9.226231250211029,-10.622543334960938
2568,0.7412208571101928,1.7208938598632812
2569,-8.106711822241948,-10.225677490234375
2570,8.44893482116214,8.017059326171875
2571,-13.959702459038908,-10.602104187011719
2572,13.215344578174793,-4.655982971191406
2573,2.027964658086262,-7.5022735595703125
2574,6.4735344692044094,10.450027465820312
2575,-3.5303505578200998,8.753768920898438
2576,-5.990887895894531,-8.129341125488281
2577,-9.678867453293421,-2.9238204956054688
2578,6.385908331517385,6.7779388427734375
2579,-2.8207638572815483,5.4389801025390625
2580,9.26210091010796,-5.88214111328125
2581,14.523557179424756,-2.609375
2582,11.778965706108266,6.3395843505859375
2583,16.634764631661028,0.077178955078125
2584,2.9286461961982155,2.4981918334960938
2585,4.94734201988021,0.9712066650390625
2586,3.6481895217876,12.173095703125
2587,5.751047666734422,-4.642425537109375
2588,6.019473128246403,3.7660751342773438
2589,9.226234804292403,-4.480690002441406
2590,-4.964364712373367,3.477813720703125
2591,2.0983650161871594,0.06982421875
2592,0.9253061837377317,0.0732269287109375
2593,-14.503216816596904,5.838592529296875
2594,0.09139519812397623,1.4169235229492188
2595,-1.9116604209822015,7.59344482421875
2596,-3.3492031378287948,5.62860107421875
2597,-9.82209952272484,5.024116516113281
2598,6.466897791178795,4.714164733886719
2599,-4.00169925516289,8.055427551269531
2600,-13.935304089118546,4.8672637939453125
2601,10.019153898928508,31.604389190673828
2602,1.2168935814506483,-7.3107147216796875
2603,7.986183210165223,4.820503234863281
2604,0.882729494832347,-5.45513916015625
2605,1.0133306810848808,-1.05389404296875
2606,7.776652900074012,1.7111282348632812
2607,1.3330945295371777,-2.2341842651367188
2608,-2.1513119461179713,-3.23712158203125
2609,8.817780496187368,-0.45709991455078125
2610,-3.0416685667741774,4.128021240234375
2611,-0.8294284550447912,3.5675888061523438
2612,-4.41432973538808,-8.406913757324219
2613,-2.1975880586273178,4.57928466796875
2614,-7.787832250932752,-6.205535888671875
2615,-3.089572396575875,-0.881256103515625
2616,9.413148651718686,1.1077880859375
2617,-10.213241813088715,2.2357940673828125
2618,-0.18849910031600814,8.731613159179688
2619,-0.182473395821944,6.58599853515625
2620,-10.023354974719354,-2.2463531494140625
2621,8.48642010204506,-0.698516845703125
2622,-0.882725903473272,-5.336280822753906
2623,10.02742500899771,11.161453247070312
2624,6.27345543195716,3.3831710815429688
2625,8.41510005487956,1.4368667602539062
2626,-5.351363285313994,10.973114013671875
2627,-4.1462963700382005,-10.722671508789062
2628,-9.221194080354422,-0.9947738647460938
2629,14.420658516073331,6.829566955566406
2630,6.1251443981942515,3.7361984252929688
2631,-2.9559353405378914,4.011993408203125
2632,12.438804287944734,2.5897979736328125
2633,-8.729874424329054,-3.6381988525390625
2634,2.6206825324641727,7.403511047363281
2635,-13.602920646909794,-1.3515167236328125
2636,21.93544205431155,11.547866821289062
2637,8.819125463241022,4.6648406982421875
2638,-6.051818150304669,-5.403861999511719
2639,-9.446970497847829,-10.409950256347656
2640,3.935294489494936,7.161491394042969
2641,9.446965403049916,-2.580963134765625
2642,-11.755501699510774,-2.1421585083007812
2643,-16.376025311317704,-10.22174072265625
2644,3.7390382129570554,8.014366149902344
2645,3.491187910685852,-8.184120178222656
2646,-3.7877409593261007,-5.45849609375
2647,0.18247493380081892,6.493049621582031
2648,-2.7437216694450797,-1.1460189819335938
2649,0.17577218092418434,-7.1582489013671875
2650,-7.014441458018624,3.019927978515625
2651,0.6454861524742483,10.236282348632812
2652,-8.843855605528475,-7.547035217285156
2653,11.257601903749645,13.798980712890625
2654,-0.1926523185998832,3.1219406127929688
2655,1.4578462722918744,9.073158264160156
2656,-4.39585642614027,3.8588790893554688
2657,6.898554844667871,6.022895812988281
2658,-6.899159956488802,3.3206634521484375
2659,5.716867605434857,-1.7763137817382812
2660,-0.7431506123237668,21.69857406616211
2661,7.458992268889816,8.741455078125
2662,6.066688542108011,5.322151184082031
2663,1.9752854882905098,4.481758117675781
2664,0.5637560804593136,-7.190643310546875
2665,14.968202813094166,-3.0408935546875
2666,20.71666633746493,4.567710876464844
2667,4.777481082161302,2.348876953125
2668,-2.695906815252556,-2.9765167236328125
2669,-5.416974089228788,5.7067413330078125
2670,4.3826812061861204,7.424049377441406
2671,-1.9752869247047187,4.634429931640625
2672,-2.0535994238043997,-2.2360382080078125
2673,11.039998434564325,-3.399810791015625
2674,10.168789314413175,-2.2018051147460938
2675,-12.438803943018911,-8.052940368652344
2676,3.2897227080214293,3.699920654296875
2677,16.865880021275046,-0.6911163330078125
2678,-0.25558127147613163,4.783805847167969
2679,-2.1804694219075316,4.958198547363281
2680,0.6986915542730969,10.124282836914062
2681,6.632680295112763,-1.4455337524414062
2682,5.438638665766092,-1.1970977783203125
2683,7.777938731897152,-0.9658355712890625
2684,7.215346516816382,9.864730834960938
2685,1.5298109057331715,7.956085205078125
2686,-21.690690671301354,9.751754760742188
2687,1.9715116363687173,10.329536437988281
2688,5.084146451251399,0.09639739990234375
2689,-6.53801527955784,7.8818511962890625
2690,-19.962950802117888,8.834457397460938
2691,15.909098774211856,12.815071105957031
2692,-0.2762956366052123,-4.285728454589844
2693,5.26719571697987,-6.322624206542969
2694,-17.15648509898992,-10.968292236328125
2695,3.888219666692379,8.074714660644531
2696,17.77101979550308,-3.2529449462890625
2697,10.27519965839268,0.4816741943359375
2698,-4.909358760889731,3.7432861328125
2699,-2.620681660540754,7.006324768066406
2700,10.900770563873209,0.21147918701171875
2701,-6.941991336173075,3.4574127197265625
2702,3.190866138927589,7.964073181152344
2703,14.658744293706462,-1.1097946166992188
2704,6.88229839701242,1.874359130859375
2705,-6.539042524689464,-2.2103729248046875
2706,-5.882881263435891,-7.894996643066406
2707,-17.48440711503116,-5.4892730712890625
2708,-6.27344928193412,-2.9332275390625
2709,-6.4240261549385025,5.380462646484375
2710,-11.555986887124334,-6.826629638671875
2711,-0.17576763735479517,-3.1614837646484375
2712,-4.076130999846711,3.8311614990234375
2713,0.2437621820699576,0.436279296875
2714,0.5126722235247883,4.307884216308594
2715,2.679881047864825,8.2203369140625
2716,-6.94711878015255,3.5273895263671875
2717,5.336492432544333,11.742111206054688
2718,20.066229998457374,-2.5256500244140625
2719,17.522029894421024,-0.189849853515625
2720,0.6201494500316329,9.469192504882812
2721,0.3737227964536487,7.585456848144531
2722,-10.987458383652012,5.974708557128906
2723,5.978307721190788,8.494308471679688
2724,-8.91787289509287,9.158035278320312
2725,17.484405276148067,2.5356903076171875
2726,3.6510722358840724,0.25641632080078125
2727,-8.478635744500735,-4.3596038818359375
2728,10.023355419361394,-1.321014404296875
2729,3.0997765348258497,9.5050048828125
2730,-0.43920704808476785,-2.9567413330078125
2731,8.917866093651782,8.286476135253906
2732,-9.738162195547005,-6.0131683349609375
2733,6.650935069824897,4.724922180175781
2734,-17.77101914873346,-9.078376770019531
2735,-3.679796594382452,7.719429016113281
2736,4.146295477339123,-4.883026123046875
2737,2.259155996576922,3.1051864624023438
2738,-10.68859721036246,-2.2884368896484375
2739,-2.4154123329694386,-4.179817199707031
2740,-2.1611885625610086,6.512443542480469
2741,-0.09139618696111995,4.44671630859375
2742,6.603238824725764,6.25103759765625
2743,4.641719526352091,-0.49237823486328125
2744,-7.340936137871381,-6.9032135009765625
2745,13.971107092384727,-3.214141845703125
2746,21.86301255927009,-7.567558288574219
2747,11.427282964718756,-7.453346252441406
2748,-17.951154505658913,5.0046844482421875
2749,8.228063982912602,1.5542831420898438
2750,-11.607976748040016,-13.561782836914062
2751,-0.24119298464731287,4.419189453125
2752,8.948718662029819,-5.625556945800781
2753,-12.76948115700489,-10.35101318359375
2754,1.1930046375531163,-5.1361541748046875
2755,-11.31716840010806,-1.6543426513671875
2756,-14.15790025246443,-5.665184020996094
2757,3.409326499955341,-1.455810546875
2758,-0.9441896772230791,6.17840576171875
2759,-0.13635157087449556,4.984230041503906
2760,-6.558591094915343,-1.3380813598632812
2761,-3.9584871998030593,-0.19824981689453125
2762,-3.362030850332303,-7.162147521972656
2763,-9.24523924272117,-10.013198852539062
2764,0.24119549222980652,1.9195709228515625
2765,-8.088816804395123,-6.133796691894531
2766,-3.109607806645144,-7.215324401855469
2767,3.1354534597828376,-0.265594482421875
2768,5.6009144014168015,0.27520751953125
2769,14.417955619645568,-5.9063568115234375
2770,-2.8022261741791112,-2.313812255859375
2771,-12.01011989845324,-6.7911224365234375
2772,6.199281432270396,-1.3026580810546875
2773,6.891058847498272,-4.9252471923828125
2774,-7.462527977293348,-1.5540542602539062
2775,7.134324421898015,7.135406494140625
2776,4.561955054219098,8.295387268066406
2777,14.281484240153986,-7.789825439453125
2778,1.8308914895461044,-2.1641616821289062
2779,-10.088680059293722,-10.145034790039062
2780,-14.281488833078697,-9.427207946777344
2781,3.2301888085884087,-1.0344467163085938
2782,2.8706951687452573,-5.279853820800781
2783,2.6018804930544945,1.6244125366210938
2784,-1.665958311678537,-1.5761871337890625
2785,1.2947663003624257,0.3114013671875
2786,1.6939111675176548,-5.598487854003906
2787,9.190521323472211,-0.3007354736328125
2788,11.816219101655463,4.142723083496094
2789,-5.28120807482162,-9.136131286621094
2790,-9.626315416119454,-3.4693603515625
2791,-9.190523464270584,-7.013885498046875
2792,-11.75139163427157,1.142486572265625
2793,-6.227592030079208,-0.21503448486328125
2794,-2.762974617261804,0.5080413818359375
2795,11.142536757777165,-8.988502502441406
2796,0.33784249588028104,-2.7076339721679688
2797,2.0032662681019673,0.99658203125
2798,4.862509023955738,3.207855224609375
2799,7.035678291441357,5.6037750244140625
2800,9.691414494953591,11.783611297607422
2801,5.422388776576653,-4.0085296630859375
2802,-2.447767637275234,-2.4967193603515625
2803,6.134951720271772,-0.5147247314453125
2804,-0.19202687486559,1.1279067993164062
2805,0.9441900331792112,2.3299484252929688
2806,0.6797109825456005,-6.168006896972656
2807,4.369764299776364,-6.182769775390625
2808,-8.516859049869907,-14.81268310546875
2809,-14.736947545201929,-7.262779235839844
2810,-8.454642107353877,7.926116943359375
2811,1.1416683640645147,-2.5467529296875
2812,17.342994890888505,7.180698394775391
2813,-6.28754164826924,4.807563781738281
2814,-0.33784475193104413,-7.960357666015625
2815,-12.504522441767762,-3.4834365844726562
2816,-10.374697694193955,-2.3689956665039062
2817,-10.998509889833628,-5.0321044921875
2818,-5.548374189639048,-12.506973266601562
2819,-5.94576355695807,-2.1386566162109375
2820,-5.897805526078528,-6.33917236328125
2821,-0.3618614779847178,-1.78619384765625
2822,-13.049547125387221,-0.33599853515625
2823,-7.980606879555751,-6.740928649902344
2824,10.024002380551082,0.10305023193359375
2825,1.739535943614598,-1.5016632080078125
2826,-3.2291095316438714,-2.36328125
2827,2.9745817445672174,-3.8920364379882812
2828,15.747264417816325,0.6824493408203125
2829,1.4778878345506001,-4.937263488769531
2830,2.8478498386553355,5.959144592285156
2831,-13.803494324745955,-6.605598449707031
2832,-7.361663250222378,1.03997802734375
2833,8.294956938623258,5.678657531738281
2834,-0.8738537247234177,-1.6443557739257812
2835,30.21764252372327,-15.530860900878906
2836,9.08879889984351,-2.645843505859375
2837,13.467977743522852,-5.337562561035156
2838,-2.8747150251703317,-2.5591201782226562
2839,-2.5920183701142605,-5.4585113525390625
2840,3.5441007676509315,-3.00848388671875
2841,15.307137830761064,-1.9834671020507812
2842,10.971559581413203,6.243621826171875
2843,1.4896817718394146,-4.825416564941406
2844,-1.5807657691378836,-7.792144775390625
2845,-21.538360108483687,-2.7895584106445312
2846,1.3531033556790817,0.5576629638671875
2847,-7.605311611277088,-5.8071441650390625
2848,13.020639816069576,6.49969482421875
2849,6.360128505271504,-2.9186172485351562
2850,-16.83129359726368,-0.25604248046875
2851,5.2738106002084635,-1.5939788818359375
2852,-1.9399521282986427,-4.372627258300781
2853,-6.123137201941461,-3.3397064208984375
2854,-6.103868963222283,-8.433212280273438
2855,5.368462790444255,-4.6900787353515625
2856,-6.59965041465486,-5.023857116699219
2857,-8.831199136047388,-15.27655029296875
2858,5.351741844956166,-5.8901824951171875
2859,10.62228649468534,-6.387908935546875
2860,3.8047742493702685,3.5879364013671875
2861,-10.011984063937518,-9.126602172851562
2862,-11.469561516758645,-7.901039123535156
2863,5.3417115242945385,1.334381103515625
2864,4.856558972604091,-5.0861358642578125
2865,-15.323614023412631,-3.37554931640625
2866,-3.196147329481448,-1.879730224609375
2867,18.211669591690566,-0.5949020385742188
2868,32.79610441317479,0.5637435913085938
2869,4.6369520305629806,1.9653549194335938
2870,-9.076480228337175,-9.402923583984375
2871,13.469338318974906,-7.84088134765625
2872,-4.8646191302224935,-7.574310302734375
2873,9.58957056589172,2.8942031860351562
2874,-8.205390914644298,-4.203338623046875
2875,3.676885452566168,-2.1651153564453125
2876,10.088678836473434,-0.47090911865234375
2877,11.612025348063952,-11.05047607421875
2878,-1.7134781632920522,-5.776191711425781
2879,6.5996480664662585,-6.27972412109375
2880,2.2797482761700962,-7.1874542236328125
2881,0.8302829835243699,-5.365974426269531
2882,-18.88844825627808,-3.4290924072265625
2883,2.215738178349426,5.538734436035156
2884,1.3966211122641283,1.1701202392578125
2885,3.6849312508905,-6.444236755371094
2886,-6.110224056454342,3.8866806030273438
2887,-7.035674902707996,3.4382247924804688
2888,-0.7016788953216775,2.219329833984375
2889,-18.265470621303947,-2.885345458984375
2890,-5.187509424571886,-14.771759033203125
2891,4.178158624896298,-6.958885192871094
2892,1.451876899022082,-2.2180023193359375
2893,-0.7586959162371443,1.0168609619140625
2894,-1.1720195418511992,-1.710296630859375
2895,6.1128588522109055,-0.5811920166015625
2896,5.901437320707018,-8.781898498535156
2897,-6.961746420393112,3.6202926635742188
2898,-4.251947636635379,-2.6820831298828125
2899,5.845916413198438,-6.488929748535156
2900,-7.168703876770522,-2.433135986328125
2901,11.848877407438295,-7.34368896484375
2902,3.629710279426291,-2.2576141357421875
2903,3.3681503956592422,-7.401878356933594
2904,-15.932356180567858,8.330101013183594
2905,-3.895321435843101,4.28790283203125
2906,-0.8714380592618056,-13.421066284179688
2907,14.157894997030908,1.8083648681640625
2908,-14.41795743064199,-13.44134521484375
2909,6.098182906739908,-2.0351715087890625
2910,7.605309852763796,1.9586257934570312
2911,15.167933008590396,-4.786781311035156
2912,-9.634353403575261,-11.162872314453125
2913,-11.64888761125971,-15.752006530761719
2914,-18.414690570530183,10.276504516601562
2915,15.627463010545341,1.1397857666015625
2916,-17.832892213459175,-0.030853271484375
2917,-16.496402204264967,-5.8568115234375
2918,-14.999061805219895,-7.7680206298828125
2919,-5.535583125566021,-4.6497344970703125
2920,11.751389948065082,5.684051513671875
2921,3.657366275392974,1.1532135009765625
2922,7.540125633499557,1.2361297607421875
2923,-1.877531126529746,-7.752983093261719
2924,4.761720975260786,0.9045486450195312
2925,0.9924398742997909,-10.254615783691406
2926,-11.816220472532564,0.601318359375
2927,-15.671574273207597,-7.8282928466796875
2928,7.542228994185194,-0.453369140625
2929,-20.34796452530921,-15.487869262695312
2930,-6.566290666924189,0.0266571044921875
2931,7.924640837298043,-3.896270751953125
2932,18.375810086197475,2.4180908203125
2933,-4.778220239624204,8.384841918945312
2934,-15.951564647876282,-0.173004150390625
2935,7.690911236806372,-0.8039169311523438
2936,-0.3040210382950619,5.183158874511719
2937,-15.307138465707624,-7.36956787109375
2938,5.07853040526544,-8.504837036132812
2939,7.069388789096564,-0.572113037109375
2940,-5.105460141436026,-6.180610656738281
2941,-2.5721185698921545,-3.5726776123046875
2942,0.1136301918099889,-5.372222900390625
2943,6.124819175734359,-2.4451904296875
2944,-3.590777214171311,-7.595146179199219
2945,2.924480883322758,1.7215652465820312
2946,2.0070976984513322,-7.1626129150390625
2947,10.120832615628956,6.827857971191406
2948,2.8047582787463057,-1.9142837524414062
2949,1.7154338652397882,-2.105438232421875
2950,-9.26962974847055,0.0673065185546875
2951,10.011982313442942,-8.487998962402344
2952,2.7245427236019566,9.027297973632812
2953,2.8022344957645657,-8.915779113769531
2954,10.275606808403126,0.825164794921875
2955,8.83119677027571,-7.884193420410156
2956,-11.27848700099102,-4.783638000488281
2957,-4.16208594664532,3.4874725341796875
2958,-1.923277833329962,-6.5505828857421875
2959,1.0904963657324345,-6.125556945800781
2960,-0.6456174939986425,7.285316467285156
2961,5.89780261403061,-1.3315582275390625
2962,-9.313542492842942,-7.39093017578125
2963,9.076484577568806,-0.04718017578125
2964,-0.1586148603254003,-6.793540954589844
2965,11.246742310075007,3.0299911499023438
2966,4.328305979768402,-4.144927978515625
2967,-14.81252801413828,0.629730224609375
2968,-7.841723011147039,1.9342498779296875
2969,5.586632345663659,3.039764404296875
2970,-9.427705856918024,-7.4900665283203125
2971,-5.0061551494242735,-8.657333374023438
2972,1.948609119778638,-4.0154266357421875
2973,14.9431159016236,2.088775634765625
2974,2.0405721550632165,-4.206878662109375
2975,-8.95535739608701,0.0894317626953125
2976,-10.215561638121528,-4.8727264404296875
2977,11.911024064384861,-5.747398376464844
2978,-6.477200069730543,-7.6472625732421875
2979,0.9763846253925692,8.165802001953125
2980,4.527839947391527,0.96392822265625
2981,-10.898119999631419,-0.40021514892578125
2982,-5.662784454563742,9.396827697753906
2983,13.577568351499423,0.890472412109375
2984,-1.9132540908102555,-3.43084716796875
2985,9.191113212474221,1.5356903076171875
2986,-3.2373343243099413,4.624908447265625
2987,-5.114213869834714,-5.0666351318359375
2988,1.225811333528867,-1.7619552612304688
2989,-8.075400306807296,-6.9674530029296875
2990,2.8747139147411787,-6.085624694824219
2991,5.692771475419974,0.43352508544921875
2992,-1.9487812877043496,-6.0302276611328125
2993,1.0770250555044356,-3.2657699584960938
2994,3.5907782885056747,-9.589935302734375
2995,-3.878933681672393,-0.3277740478515625
2996,-1.8218512360121082,-6.681434631347656
2997,-0.5808172176997601,0.7186050415039062
2998,3.7366052309369167,-4.851959228515625
2999,1.7591055345582305,-3.16650390625
3000,-4.591623075920552,-8.870529174804688
3001,1.8103048786070701,-3.4096221923828125
3002,-8.150725157540592,-1.72265625
3003,5.081799362302121,2.6882247924804688
3004,-1.3476028928821506,-4.6305389404296875
3005,-1.185183135383511,2.0849609375
3006,-11.262691948413519,-1.9835357666015625
3007,-8.689725187165493,-8.345718383789062
3008,3.6816770256544658,-4.195648193359375
3009,-6.209634567114961,3.8062973022460938
3010,-8.615593548345203,0.2968292236328125
3011,-3.184196338054136,4.632049560546875
3012,0.912497607871515,-2.1148757934570312
3013,4.739150532431779,1.07073974609375
3014,-6.316064412137081,-0.3814544677734375
3015,-0.8997213968269904,1.2829208374023438
3016,2.760891244828045,4.6707916259765625
3017,-17.539540384015936,-6.8076171875
3018,0.8874002911710477,-5.655174255371094
3019,1.87243855833907,-2.2997894287109375
3020,10.390386722129321,2.1253738403320312
3021,1.1315328047582511,-4.541778564453125
3022,-5.168730305584418,-5.324516296386719
3023,-7.720109004339662,-8.072067260742188
3024,-0.9583576924261621,1.3494033813476562
3025,3.4522524208252037,3.1532745361328125
3026,-5.387057585925874,-5.594635009765625
3027,-10.777732784735605,-1.7571258544921875
3028,-2.81747439598405,2.9820098876953125
3029,-0.9627774446535966,0.7994308471679688
3030,-3.103846692356882,-4.2536163330078125
3031,0.014575501699923166,-0.7611160278320312
3032,2.833575751781794,0.33170318603515625
3033,2.313357037902364,-2.5007705688476562
3034,5.291871025102921,-1.608551025390625
3035,7.4211880425984305,2.3382034301757812
3036,-1.4427348189772289,-4.891578674316406
3037,-1.4698063146469735,3.2181854248046875
3038,5.169318711632414,3.9046096801757812
3039,8.50961570062924,1.373046875
3040,2.7722837170274346,-4.315528869628906
3041,-0.5976040023286657,-3.0038528442382812
3042,5.93673922923098,0.499053955078125
3043,-3.8386143852388273,-6.2362518310546875
3044,8.1630535126029,0.0366058349609375
3045,6.183975311065836,5.8303680419921875
3046,3.8307057875378803,-4.817237854003906
3047,0.3438953387331196,-2.4117507934570312
3048,-14.276399363367176,-6.9452362060546875
3049,2.850515913515082,-4.990104675292969
3050,-7.37986763499913,-1.917266845703125
3051,7.134529136745073,-3.8015975952148438
3052,20.708077258526515,-0.5121917724609375
3053,1.4570816354112708,1.3287811279296875
3054,3.840332726739959,2.769195556640625
3055,-10.326737672331546,-5.0351104736328125
3056,-4.682978720131601,-4.59588623046875
3057,-8.607893436298298,-7.8729248046875
3058,-14.632031907865553,-8.134979248046875
3059,-0.12125914055991416,-4.633399963378906
3060,2.017090939102573,-2.4951858520507812
3061,-7.025901207691163,-1.6517181396484375
3062,4.471142043552547,3.2610626220703125
3063,8.689728614176829,-1.22650146484375
3064,0.07136260021961505,-4.7793121337890625
3065,-16.512405332793378,-3.468505859375
3066,-8.871389017655218,-6.185211181640625
3067,2.8174731435223634,4.1362152099609375
3068,-3.322597808071663,-1.5894241333007812
3069,0.23614500426209872,-5.821563720703125
3070,2.3786508241151125,-0.36766815185546875
3071,-7.983314375856594,-5.093742370605469
3072,-2.6064478265714683,-7.6500091552734375
3073,-3.8943856398068704,1.223388671875
3074,-3.097651214939148,-1.0398483276367188
3075,6.410376285773765,4.612373352050781
3076,6.778538298674135,-2.9677734375
3077,4.65309781726171,-0.8238143920898438
3078,-10.488497030197948,-6.737403869628906
3079,7.066727716811954,-4.30841064453125
3080,-0.6786399264455554,-3.45733642578125
3081,6.025359919854253,-5.1400604248046875
3082,0.04284978633637593,2.9611053466796875
3083,-3.6950787263409097,0.0214691162109375
3084,-0.04353095581211619,2.7443389892578125
3085,-2.772812378052379,-0.8874282836914062
3086,8.324878008872972,4.752593994140625
3087,-13.971729181367664,-4.3772125244140625
3088,-8.876236554289903,-8.319564819335938
3089,11.2626956710981,4.661834716796875
3090,8.188011120658416,-0.96051025390625
3091,3.380890980057714,0.44412994384765625
3092,-8.054877780584164,1.3514251708984375
3093,-0.042841885523273504,4.398284912109375
3094,-11.449012152393635,-7.0877532958984375
3095,14.6320309751394,-0.610443115234375
3096,-5.281241066878394,-7.3436737060546875
3097,8.4891110225783,-2.78009033203125
3098,5.701318556985342,0.9410781860351562
3099,3.971692036258574,-3.249114990234375
3100,2.127586632667118,1.6165390014648438
3101,-6.1839770873611855,-0.2927093505859375
3102,-2.7608919413832353,6.297920227050781
3103,1.05179204508363,-2.8745269775390625
3104,-6.848817325969776,-2.6090621948242188
3105,-2.999432399462293,-0.5943756103515625
3106,-4.154586586714515,-9.320053100585938
3107,11.495233271880181,-0.563934326171875
3108,-5.169319174098177,5.606178283691406
3109,3.280187767078374,-1.2133255004882812
3110,5.220700405356041,-1.4386062622070312
3111,-14.17283455682717,-1.890472412109375
3112,1.3172896094635291,6.1649932861328125
3113,-7.783108342200819,-4.164360046386719
3114,-8.70125770917467,-2.21063232421875
3115,-2.0289671727378646,-2.9856033325195312
3116,22.123465664023712,5.103431701660156
3117,1.6205318070347943,-1.378814697265625
3118,13.728469144794943,3.2076263427734375
3119,-1.047672875726164,-1.3934707641601562
3120,1.6163716571583677,5.3352203369140625
3121,-2.8174411263498484,-6.766487121582031
3122,-2.306739114202344,-6.093742370605469
3123,1.3905309331941567,-5.245796203613281
3124,5.912305888699024,-3.5029220581054688
3125,-21.340017665737818,-3.2781524658203125
3126,-8.63657526831264,-8.117431640625
3127,1.0491331270654882,-1.9386367797851562
3128,-1.4968273792480744,-0.985137939453125
3129,-3.187774666227483,-6.916618347167969
3130,-8.744959132347077,-10.190223693847656
3131,2.6226793608132652,-1.982330322265625
3132,0.01823347071791659,-4.484779357910156
3133,1.9389782745545716,-3.2677764892578125
3134,-8.881116777451055,-1.0223541259765625
3135,-2.087436130410339,-5.1515350341796875
3136,-5.17682603793817,-10.834098815917969
3137,0.3843096759007949,1.99322509765625
3138,0.6697364730226667,-3.3284072875976562
3139,-7.1010258430167426,-2.716888427734375
3140,4.266013975584912,-3.5490798950195312
3141,7.0919938620260154,-4.172515869140625
3142,-2.190363547589129,-8.130607604980469
3143,11.549775026067778,-2.6463546752929688
3144,-2.444056156892998,-0.9310836791992188
3145,3.678152929034326,-3.4227752685546875
3146,-4.5615152344188346,-5.38604736328125
3147,-3.9358641988078062,3.0936737060546875
3148,2.930707274096548,5.25152587890625
3149,3.4656615910908357,-4.595573425292969
3150,-1.7745865350417063,-5.331535339355469
3151,3.0202007408800853,-5.5714874267578125
3152,-1.298191498013992,-9.981826782226562
3153,-3.706308384522359,-4.347076416015625
3154,14.172841699398134,4.357635498046875
3155,16.919950155378814,5.239288330078125
3156,-7.306189634576754,-5.2312774658203125
3157,6.754269216353904,-5.339591979980469
3158,-0.5208926292713443,-6.278663635253906
3159,-3.167345686582621,-5.405914306640625
3160,6.083980541758336,2.0590667724609375
3161,-18.0664771153958,3.727752685546875
3162,-0.033907315595286036,13.496055603027344
3163,5.468768182344519,-0.8154830932617188
3164,0.8107003128617833,0.05245208740234375
3165,4.992902703710911,2.2105560302734375
3166,-12.394654306519143,-5.13616943359375
3167,-6.502328024690101,-5.170967102050781
3168,-1.1707367520100433,-3.2718582153320312
3169,-0.8486498459115666,-7.7575225830078125
3170,-6.789431560960509,-7.679161071777344
3171,-2.991383061325422,-8.104812622070312
3172,4.561629522492083,-2.6422119140625
3173,0.7797434186024077,-3.1242218017578125
3174,-6.97917727183669,-2.3221435546875
3175,-1.065953827028025,-0.21179962158203125
3176,-4.849512467082988,-3.6095123291015625
3177,-2.495875246629282,-4.337974548339844
3178,-6.085610654354511,5.157524108886719
3179,2.1290216011644674,-1.375823974609375
3180,2.390013762730419,2.18890380859375
3181,13.619541537705175,1.4164657592773438
3182,7.423366044757714,-1.1261749267578125
3183,6.858458458384348,-6.98126220703125
3184,0.9184025628233883,-6.111724853515625
3185,-4.633599304654183,3.109619140625
3186,11.156398338110506,6.8148193359375
3187,-1.6772516280599064,-0.1199798583984375
3188,11.480826059062508,-0.268829345703125
3189,2.8191969312844662,-4.2684478759765625
3190,0.5808150172654365,-9.298957824707031
3191,-5.949860552386397,2.696533203125
3192,-0.38431163588244033,6.586769104003906
3193,-11.712181794506762,-6.6556396484375
3194,-0.37762806384415626,-6.9609527587890625
3195,-3.516887141767711,-3.1629180908203125
3196,-1.1649103135918892,-1.6166000366210938
3197,1.5760893668824423,0.141754150390625
3198,13.912683552404303,2.875885009765625
3199,-0.33399183714705316,3.8274993896484375
3200,-3.136058152780393,-3.5130996704101562
3201,-0.44905202679063905,-6.442474365234375
3202,-0.42490930735186794,-0.546844482421875
3203,-1.2316921795579532,-0.8854446411132812
3204,-1.9115661312446264,-6.600555419921875
3205,-10.632042106363002,-7.652313232421875
3206,-6.831857318989492,-3.0563201904296875
3207,-2.9307097826961694,5.90814208984375
3208,5.068101283838914,-5.402870178222656
3209,13.506168667178258,-2.44842529296875
3210,1.8910720114657238,2.7611160278320312
3211,-4.968323394032566,-7.255821228027344
3212,-0.40286211075307676,-7.829376220703125
3213,4.621202004799002,-1.682098388671875
3214,0.4487873582625497,-4.0941314697265625
3215,-13.29615698651196,-2.7739181518554688
3216,8.805942824787138,-0.6690750122070312
3217,5.069364361531896,-5.497520446777344
3218,-0.6778400455244196,-6.3464508056640625
3219,-0.07291013836881177,-3.9287490844726562
3220,2.168613735537633,-5.011260986328125
3221,-14.53325200973348,11.672607421875
3222,24.296611919190255,22.204875946044922
3223,-7.3059314287419,0.30230712890625
3224,-0.5722528982034731,2.1970138549804688
