,eidw,enn
20188,-17.179506585227728,0.4819793701171875
20189,-10.21933171096643,-4.942314147949219
20190,1.4386669688534681,-7.3427276611328125
20191,-5.267198135964421,2.3687973022460938
20192,-13.400433396047674,-6.9036712646484375
20193,-9.897078575267926,0.8025436401367188
20194,5.488576857575595,-7.7693634033203125
20195,-0.004490222206541716,0.4429931640625
20196,-21.50934241607365,2.9227066040039062
20197,-18.61729378732511,-0.7818603515625
20198,-7.5564316705416275,2.8179244995117188
20199,-17.04754374486602,-5.425239562988281
20200,-3.3673953883315733,0.26824188232421875
20201,1.9024855932905638,7.501441955566406
20202,6.970482756356546,0.3519287109375
20203,-13.237141509132357,0.8303985595703125
20204,-12.257431132437773,-5.6470947265625
20205,-3.0722309058020585,-13.299903869628906
20206,-1.577955304107661,6.613548278808594
20207,1.4536485297255695,4.502593994140625
20208,6.017456416267109,4.0910186767578125
20209,-20.820220140560792,-7.077949523925781
20210,18.02081142439829,2.2053146362304688
20211,7.226233994390455,4.1133575439453125
20212,6.185732642572788,3.1614608764648438
20213,23.11194372418865,21.06958770751953
20214,-0.754354895208877,6.2132720947265625
20215,47.764729477677236,4.6619720458984375
20216,-10.943304015720358,2.392608642578125
20217,-15.03261363663519,-0.5199356079101562
20218,1.1373234397043888,3.663726806640625
20219,2.0553706709817874,0.18686676025390625
20220,-19.67013362954772,3.5951614379882812
20221,-0.47582608618782274,6.5299072265625
20222,8.537355648447829,15.025169372558594
20223,-3.803399513508353,0.7286376953125
20224,-26.845013635532723,-5.8992462158203125
20225,18.899670146095673,-0.8377609252929688
20226,7.080278130301551,-2.4787445068359375
20227,2.7993081586135986,0.8679046630859375
20228,-1.583183115165582,-1.8155136108398438
20229,13.432673187867309,2.3197555541992188
20230,-8.158408567237927,2.374237060546875
20231,-4.7817621161337485,-1.09332275390625
20232,-0.9898948378085066,-0.07470703125
20233,1.5322583307639093,1.0243606567382812
20234,-16.948483538699776,-19.84917449951172
20235,-12.656365841045613,1.4396743774414062
20236,7.291230139200735,-1.06640625
20237,-5.715764927241125,-9.215888977050781
20238,13.422689270696182,4.768524169921875
20239,19.895549359487347,3.2639007568359375
20240,8.044380039645375,-0.7011566162109375
20241,-24.521106298474407,-5.9847259521484375
20242,-11.343042539813979,0.18023681640625
20243,4.117340743827498,3.3344879150390625
20244,-9.777525999432441,-8.081169128417969
20245,-8.435041712530136,1.876373291015625
20246,-7.364701742522797,-5.935707092285156
20247,1.6412939449233335,1.2201080322265625
20248,8.694638055306257,2.3460769653320312
20249,22.32815968931814,21.452789306640625
20250,-12.439970258197121,4.941680908203125
20251,-27.192400656383285,0.7554473876953125
20252,-13.192446030555757,-5.144325256347656
20253,10.933824872550488,6.663414001464844
20254,-20.758155410715432,3.8055801391601562
20255,8.053081488339814,0.48804473876953125
20256,-5.078654464965524,1.6998062133789062
20257,-6.240964281509832,5.8690948486328125
20258,-2.813328526734864,-3.8250350952148438
20259,10.65880332647589,-6.2292327880859375
20260,-5.145633977544804,-1.095062255859375
20261,-29.231006844784588,-9.492927551269531
20262,-4.133892103439649,3.2871932983398438
20263,25.200445456861104,5.16619873046875
20264,1.4626336954582513,5.79644775390625
20265,3.3993339297460494,-1.9844512939453125
20266,41.52958574750474,27.097393035888672
20267,10.295475225626035,-1.464996337890625
20268,-33.49366283356272,-7.694427490234375
20269,4.098460855510808,6.402931213378906
20270,14.429756511120587,7.6358184814453125
20271,24.524063143609766,27.10195541381836
20272,-8.18668086201653,-2.6322860717773438
20273,-5.4374956982294975,-1.4392852783203125
20274,4.969293652702049,3.0615463256835938
20275,0.8812605904321344,1.7336883544921875
20276,-0.5361490308686143,6.547416687011719
20277,-22.894605598307336,-4.21441650390625
20278,21.402545277639433,-1.5378494262695312
20279,12.25742926212007,2.5497512817382812
20280,0.47582643498441257,1.2016143798828125
20281,-0.2570204903645532,-0.7528305053710938
20282,2.852235980407812,0.501068115234375
20283,7.355198852751627,0.5958786010742188
20284,18.17010520198305,14.527420043945312
20285,22.70369288418499,24.282554626464844
20286,-2.5327691237361876,2.7526397705078125
20287,-5.737558961723138,-1.5429611206054688
20288,33.493657158240296,21.39569854736328
20289,-5.131063162873332,-4.061332702636719
20290,-0.6697261977400899,-8.865371704101562
20291,1.19772959028478,4.722373962402344
20292,7.730153421500802,7.1200408935546875
20293,-3.6488274807826286,-5.8556060791015625
20294,-6.214110132822029,-0.15328216552734375
20295,6.912389630197936,3.38336181640625
20296,-1.5840515720086756,0.32076263427734375
20297,16.948485429286677,1.4590988159179688
20298,14.68533352363498,1.6419296264648438
20299,-50.767805927218575,-4.614898681640625
20300,13.40042928576608,8.11871337890625
20301,-10.363109122845714,-4.2671966552734375
20302,-4.213495708190564,-1.763427734375
20303,0.5361448677022764,1.566131591796875
20304,2.19775314239628,-3.576141357421875
20305,-3.475922672291688,-3.1509933471679688
20306,-6.3797830781975335,-6.6780548095703125
20307,-5.488568760059849,-11.941909790039062
20308,26.381748514538685,20.4029541015625
20309,-13.348346954565287,-1.1956634521484375
20310,29.30098427434261,31.375919342041016
20311,0.9387327474152585,-4.711402893066406
20312,14.043382685434182,13.9356689453125
20313,4.168199085167416,4.531913757324219
20314,11.805636314903225,1.3408355712890625
20315,-2.410226696522159,0.790313720703125
20316,5.315945256458647,-3.9891204833984375
20317,-2.7697185610312687,-1.0989303588867188
20318,-7.117498432514097,-16.346588134765625
20319,-9.63991165780682,-2.7505111694335938
20320,8.706937798674744,4.790374755859375
20321,-1.411216230036331,-11.208351135253906
20322,1.3463921135741685,7.164558410644531
20323,-2.2685442698121534,5.2391815185546875
20324,21.88441877673128,4.778877258300781
20325,-16.636026819298877,-0.7732620239257812
20326,4.589840178358756,11.760643005371094
20327,-12.397000168531974,-0.76953125
20328,-0.37972345271496977,19.13646697998047
20329,6.52147473248489,9.488456726074219
20330,-19.58870395745855,-5.1294097900390625
20331,-5.13820769652591,1.449554443359375
20332,3.1615399103062316,13.216300964355469
20333,3.519741976603811,7.7552947998046875
20334,9.042320143374994,14.60791015625
20335,-2.05862110532226,-6.3383026123046875
20336,-2.4766866613091736,4.649658203125
20337,12.53637513296161,24.149871826171875
20338,8.383692124369986,4.243461608886719
20339,9.04630662541112,14.90576171875
20340,-0.057495154934557036,5.6158294677734375
20341,0.759860116396851,6.863677978515625
20342,-5.475326558861923,-9.220901489257812
20343,16.25687668084393,11.5357666015625
20344,-18.215017022668064,0.98095703125
20345,-11.640380193286461,-1.6475982666015625
20346,0.17189356231821762,14.509475708007812
20347,23.605377249436813,18.366172790527344
20348,16.19999736961364,10.653671264648438
20349,11.37315784413093,9.593650817871094
20350,-3.0040027924718515,3.5148086547851562
20351,-16.131599154890395,-7.1082000732421875
20352,-12.112213773075695,4.164207458496094
20353,1.0451854402866303,1.6370162963867188
20354,-0.6001726419773945,14.024459838867188
20355,14.68763201556905,13.90203857421875
20356,-0.6949380921455628,5.963752746582031
20357,28.594936853323432,24.601646423339844
20358,0.7851623312681539,7.8042144775390625
20359,5.400037017843175,2.85760498046875
20360,4.30612109794464,3.272308349609375
20361,6.383227054941642,12.111114501953125
20362,-0.45116831533616164,3.3192367553710938
20363,13.227978327666179,16.855552673339844
20364,0.0976341292800953,6.295928955078125
20365,-0.4511660299494338,2.9813003540039062
20366,8.407380995801773,14.048179626464844
20367,0.8442061395685414,8.030670166015625
20368,-26.88770559480737,-17.763595581054688
20369,2.6459115405595526,9.573074340820312
20370,3.3042411664669658,-3.6129913330078125
20371,-8.383686297045216,-7.4492645263671875
20372,-7.254611771336755,1.9093551635742188
20373,-8.061872536754535,-4.849555969238281
20374,23.605795577703248,0.579681396484375
20375,13.993398007375177,22.517196655273438
20376,10.167945317269641,10.861114501953125
20377,-8.825011038048416,-5.2922515869140625
20378,0.031138511892365273,9.860816955566406
20379,-23.260791952473426,-4.873321533203125
20380,-0.8116107265952337,4.43402099609375
20381,-20.12767843502718,-7.3027496337890625
20382,-2.329865663739298,9.180442810058594
20383,0.05749152189225981,6.7433929443359375
20384,-5.624851169747444,1.1312408447265625
20385,7.240432966609774,15.884857177734375
20386,11.576801579866512,20.459007263183594
20387,-0.3506401894506439,-2.9525299072265625
20388,-4.4543563246020454,4.840675354003906
20389,-12.402260909222562,3.3754806518554688
20390,6.422125292242939,12.336898803710938
20391,0.6422509940787506,10.264724731445312
20392,9.358781908969021,20.67081069946289
20393,-9.417175173277158,1.8177032470703125
20394,-6.1766150290263795,9.73773193359375
20395,0.2175217047040121,5.159461975097656
20396,-23.60580055771247,-17.806594848632812
20397,-17.837240660913352,-0.21649169921875
20398,-5.47197989780976,2.8343429565429688
20399,-1.2329383415407875,20.66370391845703
20400,-0.8900199180377513,4.7190093994140625
20401,-13.339614163161613,8.115020751953125
20402,25.70298087896694,28.812339782714844
20403,2.277643116073861,1.541351318359375
20404,-4.770617645734276,-4.9296875
20405,-0.09763334284365044,5.2689056396484375
20406,-5.913906310788661,0.8095321655273438
20407,4.400400121410598,5.0460357666015625
20408,-4.346142364727953,4.528129577636719
20409,22.223744019238694,28.737960815429688
20410,-21.192756652610427,0.96856689453125
20411,-12.666157364110902,16.450645446777344
20412,-8.842387534597592,-0.769439697265625
20413,-2.6172438311013195,6.267333984375
20414,-33.562482093395616,-9.187980651855469
20415,-4.057768802416334,7.12646484375
20416,3.0750493993779457,13.274139404296875
20417,-1.8790343444508864,15.23699951171875
20418,25.566918284327983,28.845687866210938
20419,-1.815190964446444,7.8392791748046875
20420,0.7262441057320075,7.2305755615234375
20421,-5.498424589309266,7.080039978027344
20422,14.692920994646386,9.160240173339844
20423,5.13918916360052,9.483833312988281
20424,-16.19999416660312,-2.7276611328125
20425,4.344933934482398,4.786506652832031
20426,-4.169538642361118,2.431304931640625
20427,-13.824857451379884,0.1151580810546875
20428,-0.7932180449478494,7.3162994384765625
20429,-14.687632499918976,4.440032958984375
20430,-9.457745396671697,-9.132888793945312
20431,-3.706356622823634,5.9422607421875
20432,5.466892126862504,11.686264038085938
20433,2.789577357226051,5.402198791503906
20434,12.285883968715169,8.736892700195312
20435,10.256306108123866,12.793067932128906
20436,7.25460532071925,6.868743896484375
20437,-5.703047724565636,0.826751708984375
20438,-2.8772525779357494,3.2875137329101562
20439,24.736926726695998,19.870872497558594
20440,25.262916566310665,12.169166564941406
20441,6.358442711188815,10.1405029296875
20442,-0.638451082675985,6.154289245605469
20443,-10.427260781599571,5.91754150390625
20444,10.691711348774987,8.777206420898438
20445,2.7366333421963702,18.335678100585938
20446,-11.301895633315638,-4.8502044677734375
20447,11.123109956553677,31.251930236816406
20448,-12.439078058791011,-5.3961639404296875
20449,-30.9455500690389,2.7364425659179688
20450,20.462977314494893,22.32177734375
20451,-4.263401257854184,6.203125
20452,-9.395080468816928,12.64471435546875
20453,-10.736592749319101,12.502090454101562
20454,3.7504188681557764,5.860893249511719
20455,11.296806709539482,10.74237060546875
20456,22.809049844816613,39.62985610961914
20457,9.57353640271728,13.491203308105469
20458,5.138203149710151,2.3092422485351562
20459,-17.239026683443925,5.2163848876953125
20460,-21.989356618265106,-10.529342651367188
20461,4.430560021072722,-4.155059814453125
20462,16.709646002937177,19.464599609375
20463,7.883925156202054,15.9649658203125
20464,7.592074284425067,12.22589111328125
20465,4.387681299707026,4.4141998291015625
20466,-20.34929878182635,-8.148757934570312
20467,-3.7942382824973606,12.650470733642578
20468,-1.5202822292527287,-6.1901092529296875
20469,-11.765637769826611,4.002983093261719
20470,15.213773473952301,11.173904418945312
20471,6.548850998400894,-7.260345458984375
20472,2.860399268187095,-1.8187026977539062
20473,7.188659227756943,-7.671318054199219
20474,2.402101193373042,-7.168342590332031
20475,5.910353356383695,-9.744575500488281
20476,-13.741846272654925,-8.671234130859375
20477,-1.3691983693329774,-3.6623916625976562
20478,-12.35937643002012,-5.2909698486328125
20479,2.724810449082824,3.7857131958007812
20480,27.873673991368605,-8.060546875
20481,-10.125657596268951,-19.015594482421875
20482,-3.819947801228494,-24.414146423339844
20483,-7.13356720438442,0.9969635009765625
20484,-9.367969382549035,3.9031295776367188
20485,3.3529057280715193,-2.7452926635742188
20486,2.8401814068449482,-6.324195861816406
20487,0.9403794917996322,0.2801513671875
20488,-7.023763479256672,-10.07647705078125
20489,2.2971063084228547,2.8993072509765625
20490,-5.025425912208391,-16.76842498779297
20491,14.192308610039149,0.20511627197265625
20492,9.74245608979139,13.571178436279297
20493,13.9300204010149,19.095054626464844
20494,0.7588581416682132,1.4565277099609375
20495,-4.6904737434296635,-6.7589111328125
20496,-6.544649573159234,-10.02801513671875
20497,-17.10065529364732,-20.868309020996094
20498,20.579116528572854,10.417984008789062
20499,4.2627561768858016,4.6085968017578125
20500,11.452530824848083,-8.11669921875
20501,-1.7541572062980322,-2.3966293334960938
20502,-2.005859074325002,-5.0113677978515625
20503,15.331429850193828,5.576210021972656
20504,4.226605470813695,-0.9752960205078125
20505,-13.39342159753079,-24.73229217529297
20506,10.353403638233658,-6.044990539550781
20507,2.336084421981667,-2.025482177734375
20508,14.780818509778754,-6.391258239746094
20509,-3.191079339952836,1.103973388671875
20510,5.8743475774195275,2.8088912963867188
20511,10.158471220988815,-13.147369384765625
20512,3.7942402321005346,22.068016052246094
20513,-20.12341886077266,-12.171432495117188
20514,-10.769331131011839,-9.012451171875
20515,20.191257169649276,-5.290435791015625
20516,13.293063566617434,7.1777496337890625
20517,-6.594489764895741,2.4135284423828125
20518,-44.15617276166532,-8.452529907226562
20519,-3.8495861812178447,-1.5432891845703125
20520,-5.470337782854216,-14.913330078125
20521,-3.030288083903784,-7.607719421386719
20522,14.994311961875326,8.650230407714844
20523,-0.4066480213425052,-5.211540222167969
20524,-8.727287398606848,-15.806015014648438
20525,-6.891871798027552,-2.5741806030273438
20526,-2.64917626874049,-9.176437377929688
20527,0.182351870185812,0.5495223999023438
20528,16.53792608153846,8.732582092285156
20529,-9.199551289453353,-8.79925537109375
20530,3.0162486785377496,2.8975982666015625
20531,-15.717209178086222,-21.4527587890625
20532,2.2626771152699376,-2.0253067016601562
20533,18.228744387703813,-0.300994873046875
20534,-12.691531549728722,2.7882232666015625
20535,8.202366226172074,-6.162178039550781
20536,-2.8447159910671758,-6.18658447265625
20537,-26.918554241048554,-20.80725860595703
20538,-12.766990881177861,-10.056884765625
20539,-12.863047056255056,-1.8492279052734375
20540,1.0899995149302129,-9.838348388671875
20541,4.258288319070033,-1.9679794311523438
20542,-5.013677162119109,-8.916328430175781
20543,-12.635459620292934,-3.4936981201171875
20544,3.913480025378149,0.45551300048828125
20545,-20.88396543055471,-15.324356079101562
20546,-16.646913533781003,-9.981178283691406
20547,-9.861871037186802,4.3092193603515625
20548,-4.492270606056309,-8.276634216308594
20549,14.138549622340705,12.941505432128906
20550,10.125661824966272,-10.283401489257812
20551,1.4135097501118423,-6.314430236816406
20552,13.556392139949523,-4.573249816894531
20553,13.963171235285913,5.026542663574219
20554,-38.635456867842095,-7.0886993408203125
20555,-2.5751974585717363,-7.334136962890625
20556,-22.74303423185495,-16.379493713378906
20557,-26.30781282502234,-22.29700469970703
20558,-6.987084158534344,-5.984153747558594
20559,14.594021759955822,13.47698974609375
20560,-8.051403767077332,-8.735252380371094
20561,-10.413133952683836,-9.764602661132812
20562,29.094900436355147,9.119422912597656
20563,30.36235897861026,3.3445663452148438
20564,-23.43908180075819,-11.528778076171875
20565,23.160364381691977,-1.4789276123046875
20566,-3.935356469030438,3.5092849731445312
20567,-1.8633485279089825,-6.098518371582031
20568,-29.61487545431332,-24.641128540039062
20569,20.06365258007949,12.834144592285156
20570,-3.6559231691717287,5.007965087890625
20571,4.143824758937512,11.603569030761719
20572,14.684093881195906,6.958488464355469
20573,-10.401340192483033,3.570770263671875
20574,-5.5572047792250885,-8.2266845703125
20575,0.9241923114451822,-8.019050598144531
20576,-13.709411132919925,4.769691467285156
20577,16.03372939424085,10.406486511230469
20578,-14.994306648079885,0.3831329345703125
20579,4.492266194002525,0.6808395385742188
20580,19.85920771514256,12.204643249511719
20581,13.789101111620639,1.2770462036132812
20582,-20.063653545515947,-0.7298507690429688
20583,0.9726198777661779,-6.484809875488281
20584,-15.722083383352043,-11.899635314941406
20585,27.986832130594536,26.37462615966797
20586,-14.405730179902946,-14.791847229003906
20587,-11.589653429220718,-10.6156005859375
20588,0.017569731855260784,1.8752670288085938
20589,-16.884177339587993,-17.22960662841797
20590,-4.143821444833804,8.483596801757812
20591,22.0025771013311,-7.30108642578125
20592,23.49061812755167,7.4036712646484375
20593,3.4269547552099056,-5.821533203125
20594,-4.330054780618241,-7.2100372314453125
20595,20.01100303651043,8.240249633789062
20596,-2.532831325407983,-8.031410217285156
20597,7.908469390058386,8.330032348632812
20598,4.248826920070982,6.569725036621094
20599,-2.017731263483711,-8.2750244140625
20600,9.367967345157666,10.813514709472656
20601,-0.26569830294936025,-6.3551483154296875
20602,-2.7248062946461005,5.23516845703125
20603,44.15617069106804,9.159408569335938
20604,8.900971181229934,5.007232666015625
20605,-4.2488251691425205,3.6793670654296875
20606,7.348665448528465,3.9435272216796875
20607,8.834885915596516,7.5016021728515625
20608,-15.48462525730831,-10.146842956542969
20609,2.571164986928352,-13.610458374023438
20610,-15.213776099900102,-7.449272155761719
20611,-2.1195248770602433,-6.00933837890625
20612,-2.328505055971519,-10.596427917480469
20613,-20.260381048775628,-23.994247436523438
20614,-9.626386295788251,-9.221153259277344
20615,-23.066229016151283,-15.458999633789062
20616,-7.404776954911398,-1.665069580078125
20617,-6.2064020675054365,2.9972610473632812
20618,-6.150070623812937,0.6261672973632812
20619,-25.63062756231247,-3.3340377807617188
20620,18.390633542369216,4.0596466064453125
20621,-21.641120965017194,-12.774826049804688
20622,-19.08066941647732,0.7952346801757812
20623,-5.013797339541483,-8.138267517089844
20624,-24.76383311788345,1.4138641357421875
20625,-20.599066986927824,-18.7255859375
20626,-7.356217045228405,-2.5784988403320312
20627,-0.6493930169969389,-20.668609619140625
20628,-3.532322192608518,-11.610397338867188
20629,-10.719626304101723,-17.415977478027344
20630,-18.226499033560728,-6.559501647949219
20631,-6.70436808827408,-8.003242492675781
20632,2.649170912461102,-7.971221923828125
20633,-0.31817486741582,-2.317474365234375
20634,2.855613055441836,0.23284149169921875
20635,12.53445903944629,-7.788322448730469
20636,-8.40894480805781,-8.085739135742188
20637,16.88418052690821,4.131965637207031
20638,4.011414775342061,-6.689292907714844
20639,-2.2971041976174718,-0.5053558349609375
20640,21.1859571125253,14.407012939453125
20641,-12.007108280001589,-19.287940979003906
20642,7.356219156932852,5.693824768066406
20643,-6.3403126277236765,-7.9103546142578125
20644,4.912112293491816,-7.8386077880859375
20645,-4.128591786037163,-4.616729736328125
20646,29.483431371961757,7.101280212402344
20647,25.63063037027426,14.793682098388672
20648,-7.080030266232114,-7.9725189208984375
20649,-2.522658465807183,-7.8121185302734375
20650,-1.5044550074770484,7.1859130859375
20651,-8.834880964946365,3.3870086669921875
20652,-5.838280118836309,-6.5597686767578125
20653,-10.499599541900182,-8.152427673339844
20654,-0.6968909900453326,-0.8325424194335938
20655,-0.5687629072587868,-5.7015533447265625
20656,-2.972388562228616,-11.455001831054688
20657,3.36031354728766,10.220649719238281
20658,-6.850014151372292,-9.547035217285156
20659,22.361946575308636,13.579154968261719
20660,-20.253632573814443,-11.214515686035156
20661,12.60557755723812,0.6878204345703125
20662,-11.718856046681651,-15.581977844238281
20663,-4.4651573958005315,-4.589271545410156
20664,4.592164858710873,-0.638702392578125
20665,-6.02542073157683,-3.692901611328125
20666,2.3232310387618043,-9.42681884765625
20667,-2.676722882103604,-2.17071533203125
20668,14.860326399705428,8.307868957519531
20669,-23.847017758047457,-13.15289306640625
20670,0.9688138901258156,1.6579971313476562
20671,-30.536606047145327,-20.042160034179688
20672,19.955196608348615,-0.0829620361328125
20673,20.211118550682883,2.76348876953125
20674,1.0467163673955753,-3.121795654296875
20675,-11.349652616420087,-7.708221435546875
20676,3.38262294921833,-4.928565979003906
20677,-3.902085315839514,-2.5753097534179688
20678,22.31353548754265,-0.9214401245117188
20679,-3.149145687050506,1.5893402099609375
20680,1.8976671765373965,-0.47676849365234375
20681,1.3345443480522192,2.7942657470703125
20682,-0.8569745491510758,12.766952514648438
20683,11.642261759955403,13.22021484375
20684,5.966530249728891,7.8703765869140625
20685,0.8103684493887329,-7.40496826171875
20686,-0.3382769807806483,5.16424560546875
20687,0.29642143857246595,-2.33514404296875
20688,-0.13656095880429575,-5.785552978515625
20689,-12.07732452421699,1.8880386352539062
20690,-14.860328181012108,-1.6603546142578125
20691,1.437541075451179,5.1120147705078125
20692,-30.5143970823583,-13.256706237792969
20693,-21.88099936953762,0.715179443359375
20694,-2.185065512554303,-0.39917755126953125
20695,-29.604390694675132,-14.259353637695312
20696,18.525861876512664,3.12042236328125
20697,15.434066319995964,20.658920288085938
20698,15.455507542488135,2.002197265625
20699,2.4831545360040934,-1.73638916015625
20700,-8.487454209244504,-5.3438720703125
20701,30.652816791434333,9.483573913574219
20702,6.265297692099864,-6.4213714599609375
20703,-4.478263945990989,2.16937255859375
20704,-5.557810898303103,0.9439544677734375
20705,-6.825746439224943,0.136932373046875
20706,-7.5667022518690175,1.7604904174804688
20707,-4.3971941477317955,5.48809814453125
20708,1.2117811152768638,7.5229949951171875
20709,5.495022254175922,8.497703552246094
20710,-4.8063501509031425,2.4877777099609375
20711,12.296351590367507,8.599044799804688
20712,3.51168687869243,8.384567260742188
20713,-0.6746624824854592,11.692008972167969
20714,21.548993902132423,6.348052978515625
20715,-1.1953550255559833,3.6798248291015625
20716,4.4876377466732436,-8.588973999023438
20717,0.020354634599328847,5.105979919433594
20718,-2.130787781970696,4.7871246337890625
20719,4.926918870172244,2.96417236328125
20720,-11.889807349251626,-4.7225494384765625
20721,18.26312183754564,-0.680206298828125
20722,-4.821065216736031,-10.102859497070312
20723,-14.585567862325547,1.7525863647460938
20724,9.554632123807863,3.2403564453125
20725,3.4401360497759015,0.54669189453125
20726,4.243516599329169,-2.1400299072265625
20727,-15.690832441622462,3.4714508056640625
20728,2.208170625140312,-8.647323608398438
20729,0.4830179038065836,3.595977783203125
20730,2.874298253153256,2.4435882568359375
20731,-18.955278309078523,-1.6956787109375
20732,1.4023980516318346,9.529701232910156
20733,-6.524968271788637,-2.5655517578125
20734,-17.684222842405063,1.990081787109375
20735,0.940868954136846,0.071868896484375
20736,-2.4271249569830218,0.8975982666015625
20737,0.0642713184147965,1.073150634765625
20738,-2.4831541509149986,-6.077888488769531
20739,4.168444823258412,10.529266357421875
20740,-18.52585937187439,-10.035400390625
20741,-7.238270428530768,6.5506439208984375
20742,-12.264956381778632,-4.612518310546875
20743,18.3739893390928,-1.4634933471679688
20744,-7.053134609501271,2.21533203125
20745,12.380808694857762,14.276290893554688
20746,14.287523412105031,2.0605697631835938
20747,0.5531552760419771,-0.7989883422851562
20748,-5.70544528531677,2.15057373046875
20749,-8.60891956630934,4.30206298828125
20750,18.94768956471995,1.2824859619140625
20751,-1.4783915589728167,0.0216827392578125
20752,-3.846423897224142,5.9451141357421875
20753,-12.453744316995454,-15.679611206054688
20754,1.1327214201316451,-1.6305084228515625
20755,-6.142445125943567,4.2492218017578125
20756,-3.3064658829305387,-4.750732421875
20757,-2.321302817878731,-5.910438537597656
20758,14.270057309761583,-0.8087921142578125
20759,8.539048612778203,21.60173797607422
20760,-0.3212825771974366,7.6629638671875
20761,17.463594573547937,-4.1294097900390625
20762,-3.382621732441862,-2.8168411254882812
20763,-2.184471124787919,-0.21966552734375
20764,11.155402136163048,-3.2488174438476562
20765,-18.2793697563107,-18.17791748046875
20766,5.277906653675245,-7.172477722167969
20767,-2.2840876494305604,16.70825958251953
20768,-0.6789433631940653,6.023155212402344
20769,-0.5040773002119181,-2.795654296875
20770,3.902083157598284,-4.5431976318359375
20771,-17.25698924506561,-14.376945495605469
20772,-2.8742987729811915,7.658721923828125
20773,4.127550649022226,10.812164306640625
20774,-0.7438235710193908,13.384941101074219
20775,-21.897202100261666,-1.6338348388671875
20776,7.372912358166104,19.435379028320312
20777,-41.38997036517395,0.981689453125
20778,-21.954176077905714,-12.174705505371094
20779,21.89720432669256,19.040573120117188
20780,1.374952945460393,1.9813690185546875
20781,-5.3932479270380185,0.8755569458007812
20782,29.599383444212506,18.037818908691406
20783,1.7041374287893092,6.062080383300781
20784,13.150008953323663,1.14703369140625
20785,-20.892998184675264,-22.045639038085938
20786,-5.391584722522197,0.7461395263671875
20787,17.6689223869013,18.527694702148438
20788,-17.517021646649226,0.5536651611328125
20789,-14.072173086874727,1.7456512451171875
20790,-24.56324303456168,-16.680511474609375
20791,-18.066356384961978,-9.574371337890625
20792,-0.4273677713412667,3.7136383056640625
20793,15.728008922005898,-1.036285400390625
20794,14.204624746243951,5.7223663330078125
20795,0.14618568025071,2.4213714599609375
20796,-11.082538857562554,-13.76800537109375
20797,1.8213799576341216,-0.969512939453125
20798,-1.9049964931010948,-0.432159423828125
20799,21.218376165251158,2.22540283203125
20800,4.745680365662153,8.083755493164062
20801,13.755496852107427,11.5018310546875
20802,12.585827997213826,-2.4275283813476562
20803,3.425750918873831,6.911529541015625
20804,18.596119894623314,-6.7676849365234375
20805,-9.50890107216918,3.6155166625976562
20806,-14.263690052983833,-7.2325592041015625
20807,31.91227984165812,19.422409057617188
20808,-30.65282261034777,-18.13481903076172
20809,-4.84579594460547,4.6671600341796875
20810,-13.755493089761359,-13.955665588378906
20811,6.573177706309295,4.801727294921875
20812,-12.340116882192575,-10.645339965820312
20813,10.420432314160806,6.947235107421875
20814,14.083106732437727,6.773284912109375
20815,18.95527648922517,12.937835693359375
20816,-1.901612729645592,-8.5723876953125
20817,5.70898189332992,9.742050170898438
20818,31.168900953740263,9.796157836914062
20819,1.6858491019254416,9.438339233398438
20820,-7.372906703751653,22.744659423828125
20821,12.336626934114435,18.426895141601562
20822,5.555303049424822,5.681785583496094
20823,1.1278652326724057,9.16448974609375
20824,-1.574856822557365,0.56951904296875
20825,-2.2578511967889767,1.4128875732421875
20826,-14.058034047866371,14.147544860839844
20827,10.29597737216298,17.45964813232422
20828,3.4158672853828875,0.5985946655273438
20829,-2.979420258501321,-2.6278533935546875
20830,-0.20545535567140405,-2.9314804077148438
20831,1.1572280914977,4.842597961425781
20832,-7.498558690475448,-0.228179931640625
20833,-3.9517955353719714,0.6008758544921875
20834,20.789767967144826,0.2868804931640625
20835,2.379583259522576,2.112579345703125
20836,8.48746330076358,-7.13970947265625
20837,-2.5787838539158088,1.60784912109375
20838,-5.408910054492168,1.2347564697265625
20839,-12.608105601124535,-9.777740478515625
20840,2.645703447210906,-2.7810211181640625
20841,9.720439661599741,4.09210205078125
20842,-2.644760979106991,0.769134521484375
20843,6.1146103597639865,-6.375831604003906
20844,-14.782944977244625,-12.317481994628906
20845,0.2514864837747268,-8.271499633789062
20846,-5.555307148148543,10.940544128417969
20847,0.40222774205361134,5.222381591796875
20848,9.291251118344405,7.1886444091796875
20849,1.3962606949822316,3.000213623046875
20850,3.4715782843863963,-6.3525543212890625
20851,-10.089311486958536,-1.5904541015625
20852,1.2339254955475099,3.2104949951171875
20853,-16.66291720114353,1.1112213134765625
20854,-1.3962663109888496,0.40918731689453125
20855,10.08930634343426,-12.57110595703125
20856,20.893011246785846,-1.1382293701171875
20857,-14.594384406409887,-8.437667846679688
20858,1.285953467137034,-5.308509826660156
20859,1.2340344909232073,7.381462097167969
20860,2.495587955508242,12.7974853515625
20861,1.5087193179463725,4.979827880859375
20862,-20.553451214626563,2.0656890869140625
20863,-13.55973114749122,-17.297958374023438
20864,11.082540667299554,-0.7403411865234375
20865,33.61329683731691,11.151199340820312
20866,-10.420434832577243,1.9021835327148438
20867,4.828377712610248,-3.7675933837890625
20868,0.8638211291386142,0.9222335815429688
20869,21.051255360900598,25.258834838867188
20870,14.836467305286774,3.28839111328125
