,eidw,enn
24989,-12.322848616166581,-1.292022705078125
24990,1.6403253331683203,-8.013771057128906
24991,-1.3835830950832104,-9.875450134277344
24992,-0.4738316762889099,-0.34161376953125
24993,-0.9650199130054062,5.7083892822265625
24994,16.326783503952072,2.809356689453125
24995,5.392856210382746,-10.014617919921875
24996,-0.12606492745658215,1.6596298217773438
24997,-7.744632273617725,-3.4065093994140625
24998,-2.5213644643799995,-0.6138763427734375
24999,-6.291844077852161,5.0923309326171875
25000,-0.6393209128031145,-1.0765838623046875
25001,3.7337594210718095,-1.8682632446289062
25002,-6.234406024178853,-1.337860107421875
25003,-3.030005995983231,3.2986679077148438
25004,-11.450057172375665,6.356719970703125
25005,-6.619232772238405,-12.142333984375
25006,13.800358051579536,5.997703552246094
25007,-2.930347001183435,0.5836181640625
25008,-2.4661305362069754,-6.457099914550781
25009,-2.4262339307736056,-0.7967147827148438
25010,4.924744044056581,-3.476409912109375
25011,-6.812618759844042,-4.91094970703125
25012,-1.8657684411386697,-1.6265335083007812
25013,1.4439514943780551,-4.768318176269531
25014,2.46511887084813,-5.4214019775390625
25015,0.4485883507137629,-4.825187683105469
25016,0.40112820277923333,1.0528717041015625
25017,4.390524948042824,-0.1405487060546875
25018,7.219065319850657,4.372276306152344
25019,-18.804387624529426,8.093971252441406
25020,-6.652960877768052,-18.066452026367188
25021,0.203295638454577,-3.3324432373046875
25022,-9.150269794337532,-6.8057403564453125
25023,0.05893954922294142,-0.8315048217773438
25024,-6.9698331944207155,3.169830322265625
25025,15.105355513260065,5.983085632324219
25026,11.162798415584462,5.2895660400390625
25027,-7.0108964042582045,5.028892517089844
25028,7.415661065029951,1.3512344360351562
25029,-1.3915324474117483,-4.803153991699219
25030,1.1117565024029261,0.9043960571289062
25031,-4.315521406717949,3.0764617919921875
25032,3.4958433215783344,-3.0797805786132812
25033,11.184917932286908,4.7995758056640625
25034,-11.742887859530086,-7.285697937011719
25035,-10.269007057728444,-1.5145721435546875
25036,-6.073628602091759,-2.7436065673828125
25037,1.3263672089426422,0.705841064453125
25038,5.872422603008573,1.8076629638671875
25039,-7.2640954244600096,5.7115020751953125
25040,-16.1962228174678,-3.83441162109375
25041,20.327937786808434,1.9868621826171875
25042,-8.871886611251398,-4.727455139160156
25043,13.906916366142028,3.7352828979492188
25044,-5.092664169369428,-2.4848556518554688
25045,-3.4958386014274225,0.0461273193359375
25046,-1.0748189726383828,0.7396392822265625
25047,6.844102250084063,0.384552001953125
25048,18.108020542451214,6.71221923828125
25049,-12.219107274389827,-5.142822265625
25050,-15.505832863158375,0.12711334228515625
25051,1.9631725452301652,-1.4154586791992188
25052,-2.1143727902050102,0.077850341796875
25053,4.0613538258063215,5.363494873046875
25054,-14.10714599123628,-2.9671478271484375
25055,-4.118316736701871,-9.226669311523438
25056,4.144658770686988,5.13873291015625
25057,-15.074440738421345,-1.228790283203125
25058,4.3155276437775,6.013275146484375
25059,0.16790448797493696,-7.7736663818359375
25060,0.541855507512949,5.001335144042969
25061,14.436267826626988,-0.0747833251953125
25062,14.217994043929195,-3.4441070556640625
25063,-5.192976453845915,-4.8498992919921875
25064,-2.0022286863202936,-2.099151611328125
25065,-5.166986445055159,-3.762420654296875
25066,-11.305554300719393,-3.756744384765625
25067,-13.314516638817821,-1.8475341796875
25068,-4.33399408861473,3.9388427734375
25069,13.251506170108627,3.181793212890625
25070,-13.591635425245272,-4.371406555175781
25071,-4.4001302376462945,-0.0662384033203125
25072,-2.8238272235994373,-1.767822265625
25073,9.105914318814001,4.8711395263671875
25074,6.974018965469668,0.993011474609375
25075,-2.2656645742251555,-1.5555953979492188
25076,10.260184366251565,4.48834228515625
25077,-1.6332517048127784,7.1648712158203125
25078,3.525357144031929,-3.2902450561523438
25079,3.798583618076279,3.019683837890625
25080,-6.136403057321246,-1.8192138671875
25081,-5.705474221610018,-1.0056381225585938
25082,-18.108018585772783,-0.8957366943359375
25083,8.175505106320117,6.654365539550781
25084,-16.171194401806787,2.693511962890625
25085,-2.1200735283583043,3.8504180908203125
25086,-5.761650329846077,-3.8837814331054688
25087,-7.368855202563978,-5.858856201171875
25088,-1.6275178734110796,4.1738739013671875
25089,5.529567423443808,0.433135986328125
25090,11.07623061895805,3.1648483276367188
25091,-0.16561803443829604,2.6350555419921875
25092,2.868948407759973,1.830963134765625
25093,-7.240119886323612,-1.3158721923828125
25094,-5.468414823137337,4.696708679199219
25095,-15.114430604044884,-6.128822326660156
25096,8.785613596508242,1.5380172729492188
25097,-6.16138409127683,-2.1078033447265625
25098,-1.326369100911009,3.5573577880859375
25099,-4.204863091685695,4.014739990234375
25100,-56.13409824735979,-2.8740386962890625
25101,-12.408374282314469,-0.4915313720703125
25102,-11.280103491336035,-3.0103759765625
25103,7.392926039455972,3.028167724609375
25104,-7.151722926684258,-3.3982925415039062
25105,3.7629782522570423,2.7556228637695312
25106,-2.374055593897765,-2.9653701782226562
25107,14.86580976148403,1.204254150390625
25108,-14.206350795169016,-3.7007675170898438
25109,-12.209115825642243,-1.7033615112304688
25110,4.399897125254512,4.2492218017578125
25111,-5.67399138013981,-2.04364013671875
25112,4.767521857268889,-0.4540252685546875
25113,-15.540843203000577,-2.1726226806640625
25114,-8.813593127550462,-0.7574310302734375
25115,-0.28170182981122593,-0.8391036987304688
25116,0.5837705125147892,3.7853546142578125
25117,-11.958285697571938,-2.725830078125
25118,-13.906910154470694,2.4751815795898438
25119,0.7088558513830776,-4.6100311279296875
25120,0.1608037828364104,5.4838409423828125
25121,-3.709007268519585,4.949577331542969
25122,5.079581835374441,6.721527099609375
25123,-1.4645396423256898,1.9820556640625
25124,3.9495142339154086,0.5329742431640625
25125,-6.095749675676629,1.9200363159179688
25126,-7.108437011508343,-5.530982971191406
25127,-7.885409137181497,-3.080169677734375
25128,15.822639291370464,2.822509765625
25129,8.871884990978387,-8.016227722167969
25130,15.875725528020737,7.821193695068359
25131,10.907753472150347,1.1746368408203125
25132,-13.806596356559524,-5.735870361328125
25133,7.368862125943394,1.1131668090820312
25134,-26.30738356596504,-3.95843505859375
25135,0.16562601737081195,-0.4405975341796875
25136,4.435670210429151,5.3851470947265625
25137,-11.162792941090288,-2.1738433837890625
25138,-3.7985812727525854,-4.577110290527344
25139,-3.525358385495906,-0.18337249755859375
25140,0.7089646406682277,-3.8804931640625
25141,2.4776396964656016,5.3358917236328125
25142,-11.620820163259808,-3.4388351440429688
25143,-17.742936720258058,-2.048583984375
25144,-3.5250594071833348,-4.8738250732421875
25145,3.2823169414897393,5.750175476074219
25146,14.251199399536006,2.885101318359375
25147,-0.9274127819435449,-6.057464599609375
25148,-5.079584410569723,1.2733001708984375
25149,0.6033159757360238,-5.285888671875
25150,-1.8099728356716724,2.551361083984375
25151,-2.7064845159974737,0.4192657470703125
25152,2.6912364540717135,4.690643310546875
25153,0.11475924193290155,2.9994277954101562
25154,-1.842981296066796,2.1755294799804688
25155,6.08306959872138,5.3513031005859375
25156,5.3035571131347155,-7.468345642089844
25157,-15.023219499317776,-1.2017364501953125
25158,9.194827365598783,3.2388839721679688
25159,0.3440545626142324,-7.89593505859375
25160,6.400527348194203,4.20489501953125
25161,5.721159919807704,5.6166229248046875
25162,-8.113534562251061,3.015716552734375
25163,5.765065583066672,7.3296966552734375
25164,-5.216695849504774,0.7350311279296875
25165,-7.043727471118579,16.443424224853516
25166,-2.643212350596656,1.6746826171875
25167,-1.8138416366495136,-2.896240234375
25168,-2.0378182628269315,5.271766662597656
25169,-4.906881053522596,1.70245361328125
25170,0.8296156555050516,-5.775321960449219
25171,2.188013849048872,-2.674713134765625
25172,-2.85623394722343,-1.4000320434570312
25173,19.735947809964017,2.8966445922851562
25174,-5.160515732799993,1.6532058715820312
25175,-13.302369421132767,1.9182968139648438
25176,-3.6976909989925133,-9.373680114746094
25177,-5.097882878448829,3.5174560546875
25178,-10.119254842705914,6.545921325683594
25179,7.72563445537881,2.7165603637695312
25180,-0.17834521677188775,1.5102310180664062
25181,3.7671991983564794,6.9669189453125
25182,3.6524453235172274,0.593597412109375
25183,-3.9125259334249876,-3.2277297973632812
25184,2.238441430107031,6.04071044921875
25185,-6.732490093018825,0.01918792724609375
25186,1.5908487393313777,-2.5325469970703125
25187,-6.468631740766256,3.2160415649414062
25188,9.568298299687683,1.68701171875
25189,10.242710292454689,-7.966255187988281
25190,0.241829959123379,4.230712890625
25191,1.4133770797780443,2.778717041015625
25192,6.813933430738658,6.0196685791015625
25193,-1.5568866923401714,4.620491027832031
25194,-2.740167241539922,4.6375579833984375
25195,7.701079224205671,3.84991455078125
25196,-0.05768474537859447,-0.1428680419921875
25197,3.850723183835356,4.16107177734375
25198,2.218379196120779,3.3311691284179688
25199,-2.0016922203091525,7.6379852294921875
25200,0.9361602855346689,-2.5083770751953125
25201,3.0550114924845815,6.184013366699219
25202,-2.1092775765554137,-5.3956756591796875
25203,8.567277769920636,-0.6094284057617188
25204,2.876024196817241,-0.38225555419921875
25205,-9.123683768339063,-6.043296813964844
25206,-2.5806812364231746,-2.8734817504882812
25207,10.136859562490883,-2.4202194213867188
25208,11.828347506915236,-0.45377349853515625
25209,2.931705342692105,18.170455932617188
25210,16.029251948493567,-3.5921249389648438
25211,-9.182019480748082,-1.693267822265625
25212,-12.961321216021716,0.6210556030273438
25213,0.9993974152548191,9.957267761230469
25214,1.0082692342383552,-0.5448379516601562
25215,-14.20258975259901,6.2736968994140625
25216,-2.8473194765971357,5.581825256347656
25217,-2.876020399330997,-2.91143798828125
25218,-19.971194866239003,-5.3751220703125
25219,-7.857408577256535,3.7129898071289062
25220,1.7019087068935335,-6.0579071044921875
25221,4.545515045083334,6.6003875732421875
25222,-14.474573570007735,-6.808128356933594
25223,-4.0084084469728225,6.2145843505859375
25224,0.8418086966501193,-6.0546112060546875
25225,-9.932178276612902,-0.9284591674804688
25226,3.1151588773424237,3.6772918701171875
25227,-0.009441789763116049,3.4650497436523438
25228,-1.5616602091184575,2.3863067626953125
25229,-8.120537808810127,2.6501922607421875
25230,20.915426925513614,2.41778564453125
25231,14.467784473148868,11.049331665039062
25232,6.837885190633244,-0.9399948120117188
25233,-3.8624265723359628,9.373031616210938
25234,5.532930101143833,0.33531951904296875
25235,-4.0036796959131635,6.5214385986328125
25236,2.122041140389328,-1.9218597412109375
25237,-6.120739813889429,3.44482421875
25238,2.925820310715224,2.7344970703125
25239,1.3018727385777709,2.3860244750976562
25240,6.612238188352251,5.245216369628906
25241,2.600869621699559,-1.3548660278320312
25242,-10.43716630742307,5.1785430908203125
25243,-3.600253230803247,-7.074684143066406
25244,-0.7417675364624046,3.388519287109375
25245,-1.5995113139134247,6.489189147949219
25246,8.64646191821231,5.8845062255859375
25247,3.710237388541742,-4.0045623779296875
25248,-1.3820938175936988,0.1471099853515625
25249,0.3130362126225208,1.777252197265625
25250,1.7683484015150839,-2.2137680053710938
25251,-1.3950801568055482,-2.1995773315429688
25252,-3.3357324468381364,6.2429046630859375
25253,-6.090477107010955,-0.9062728881835938
25254,-1.6259476576358907,-0.8070449829101562
25255,5.44343696770008,1.0165328979492188
25256,0.877658633599566,3.0932159423828125
25257,-1.7544375243469403,-1.5504913330078125
25258,1.8187574918091798,6.890953063964844
25259,1.521787590271643,3.7684173583984375
25260,7.943142965723553,2.6508102416992188
25261,-2.704175536797692,-4.746101379394531
25262,-5.2828104580926265,2.5527114868164062
25263,3.530526440110606,6.888427734375
25264,-4.052622215682646,4.8399200439453125
25265,11.263063882001106,-1.137847900390625
25266,-4.331413213488389,4.3677215576171875
25267,4.341634846437486,-4.029258728027344
25268,4.3316888878697455,6.0559234619140625
25269,2.5294215588517943,5.286048889160156
25270,4.003680432551249,6.066993713378906
25271,-1.7823757920303365,9.549819946289062
25272,7.965415152883935,7.719627380371094
25273,6.101879552313065,7.504920959472656
25274,4.885698590416311,-2.4736862182617188
25275,0.8163276865925866,0.0137176513671875
25276,-1.9870569632030595,-0.9894790649414062
25277,7.664901731546976,0.747802734375
25278,3.110381894965357,6.492393493652344
25279,-2.302931546978911,8.718597412109375
25280,1.9044728916485099,-0.6034927368164062
25281,-0.8083088191676211,4.31341552734375
25282,-3.9109866005401273,7.361076354980469
25283,-3.0684002839771267,2.2503204345703125
25284,5.151592690191649,3.6905364990234375
25285,7.808488058214863,4.1432647705078125
25286,1.991611520601424,3.5861434936523438
25287,0.8564627742336057,-4.7134246826171875
25288,-2.1431286066675455,9.118499755859375
25289,0.6865865691966349,6.538719177246094
25290,4.846529391827232,-1.9408111572265625
25291,0.023710155279658807,-1.7171249389648438
25292,12.757228190426673,5.722129821777344
25293,0.48848143570144487,-0.0763702392578125
25294,-5.765064767863919,7.392120361328125
25295,0.7668732670023104,0.1277313232421875
25296,4.964355287113392,2.3660736083984375
25297,-4.428490339060701,6.249214172363281
25298,8.063546566486849,3.803680419921875
25299,-6.825823431835971,4.063377380371094
25300,3.412806270426074,-1.2708969116210938
25301,-13.291804915011255,-6.3658599853515625
25302,-2.7658132487879357,5.1346282958984375
25303,-2.8200627591522505,-3.5891265869140625
25304,-17.922696342869145,-3.5474395751953125
25305,3.452222386827742,4.2545928955078125
25306,-10.38803697772643,0.01935577392578125
25307,1.813839351563118,0.31195831298828125
25308,4.718018330569322,4.586822509765625
25309,0.235696043925941,-1.1675491333007812
25310,-13.390428075891307,3.001953125
25311,-3.1540161834918194,6.205718994140625
25312,-1.0342496481198111,-1.816680908203125
25313,-1.9040385526371324,-10.41485595703125
25314,13.61405746867213,3.6365814208984375
25315,-16.32696184632519,-2.482940673828125
25316,3.038161693981749,3.068572998046875
25317,4.124211381670563,-2.4110107421875
25318,-2.5484394027767365,3.330474853515625
25319,-11.41957356758509,5.904327392578125
25320,-0.9909219201372537,1.988311767578125
25321,-1.778873244275232,0.04766845703125
25322,-0.36401319042713,-10.550010681152344
25323,-9.009300261883652,2.1790924072265625
25324,-4.535057091839562,1.2019424438476562
25325,-16.056060688905546,-1.2195205688476562
25326,5.610264086069705,0.34426116943359375
25327,6.413513403913242,-0.47037506103515625
25328,-2.621610569555088,1.7522735595703125
25329,-6.5068973491788284,-11.562156677246094
25330,3.155037603105768,1.4351348876953125
25331,-3.683398025142523,-7.1538543701171875
25332,-16.390073914649676,4.007072448730469
25333,3.763027226111106,-4.8900604248046875
25334,-6.369311825900297,7.3135528564453125
25335,-7.664901542795704,2.0662918090820312
25336,8.676473084784362,7.170928955078125
25337,-0.2418350109499272,5.1667938232421875
25338,2.765534302084859,6.6972198486328125
25339,-0.856459728474178,-4.213294982910156
25340,-1.491725788001247,-4.352020263671875
25341,-3.185182497413166,-3.044921875
25342,6.280456513018692,1.458984375
25343,-0.4937800201757625,8.05303955078125
25344,-4.612367369830494,8.849357604980469
25345,-0.6865488203411161,5.9691162109375
25346,-7.73590343897591,-3.5563125610351562
25347,-12.376337041109025,5.263481140136719
25348,0.7430424731789458,3.979034423828125
25349,-2.121140665322912,1.8802490234375
25350,2.115347831477493,5.3679656982421875
25351,-1.7446094974994821,2.9075851440429688
25352,-3.7102322796398397,-4.295166015625
25353,9.841190082663047,0.6998977661132812
25354,-2.475128968670816,1.0447998046875
25355,8.178995717795317,6.032196044921875
25356,-2.3780743411296186,3.4395370483398438
25357,0.0812351411107386,2.023712158203125
25358,-1.045430273629421,2.2700653076171875
25359,-1.6014831277804973,2.759521484375
25360,5.249109245735426,-2.7540130615234375
25361,-5.492127725602259,1.646392822265625
25362,-0.41169585458331426,0.4481201171875
25363,0.6831741658083672,2.3787918090820312
25364,0.25130203479122315,1.31024169921875
25365,-5.918380999079773,4.145988464355469
25366,15.02322365949982,-4.0321044921875
25367,-1.91570211334178,9.0888671875
25368,-6.382496748529576,5.4408721923828125
25369,-0.8905354083112229,0.6039352416992188
25370,-8.449424767113243,3.0518646240234375
25371,-0.21867446671046764,1.7415924072265625
25372,-3.031591444554806,0.8983306884765625
25373,2.552800369323549,0.3114166259765625
25374,2.6527531400859345,6.3955078125
25375,-0.3841313635256398,-4.705497741699219
25376,2.594802579214047,3.5067214965820312
25377,-1.7000422277919682,-6.838264465332031
25378,-6.120471132653691,-1.450164794921875
25379,-2.201548203058678,-1.2230758666992188
25380,2.7992414794135243,1.8315887451171875
25381,-1.7683449606433186,-4.071861267089844
25382,3.192420357137337,-0.45915985107421875
25383,-10.458251876688507,1.1748504638671875
25384,-8.705869322290198,4.614250183105469
25385,11.61737769092207,5.068305969238281
25386,-2.3127605081321008,-0.725494384765625
25387,-2.5319440307952448,-2.9225921630859375
25388,-3.381447710923652,4.215095520019531
25389,0.364013015343744,-5.256889343261719
25390,-1.2963871704030225,4.799407958984375
25391,5.037864525926864,7.558349609375
25392,-8.228950163884122,3.8254165649414062
25393,-4.9643524848874705,1.632110595703125
25394,-0.6381603185009368,3.2674026489257812
25395,-6.922301496565126,-2.8519515991210938
25396,1.9394320676143053,2.7648849487304688
25397,1.2907917627977383,-0.55487060546875
25398,3.060527153595814,4.946990966796875
25399,-2.4237867287585004,3.0702133178710938
25400,-12.07508787106589,-2.1660690307617188
25401,-0.3440536906836513,-5.4614105224609375
25402,5.026792958765029,2.7438735961914062
25403,-1.5908526249227464,-7.453338623046875
25404,10.296520740948125,-0.2476959228515625
25405,-14.506539687920394,1.6499557495117188
25406,1.8099702400448336,4.608482360839844
25407,11.64777275147128,5.508888244628906
25408,6.011167354996488,6.1904296875
25409,-1.9916153349475252,1.4153594970703125
25410,-2.899848813765047,0.19747161865234375
25411,3.935141675748156,-1.0611572265625
25412,-5.532931958060246,0.97662353515625
25413,-0.41882161333880674,5.626800537109375
25414,4.803617868518515,-6.317054748535156
25415,0.07722785603627358,1.0761566162109375
25416,0.11526904438368035,7.408416748046875
25417,1.9870614159126205,1.5374298095703125
25418,0.9840056057390285,-2.3201675415039062
25419,-10.982701397212793,5.393348693847656
25420,-6.748722946887995,0.8307952880859375
25421,-4.0368192144746615,2.8555908203125
25422,-0.4077845301956984,1.9275436401367188
25423,-5.030757869103738,-3.5207977294921875
25424,-4.795289203091912,-1.7632598876953125
25425,-9.21431642929555,-5.766349792480469
25426,-16.25632076845511,8.857719421386719
25427,-0.07089397997158642,1.365447998046875
25428,-4.749541693447796,1.3329620361328125
25429,-18.59368900865627,3.709259033203125
25430,-2.5528020687800534,-1.8865966796875
25431,8.101415715731548,0.45551300048828125
25432,2.0916573276062707,5.2671966552734375
25433,-15.020315434011707,3.6370849609375
25434,-3.9900243270353286,-0.8602523803710938
25435,10.156938797957423,-0.56793212890625
25436,2.083224471999685,-0.719451904296875
25437,7.377223414092512,0.93133544921875
25438,-3.2409385557897537,3.811920166015625
25439,-5.8488740667908985,6.5530548095703125
25440,4.159626398384006,4.307685852050781
25441,-3.0515313666815302,0.7969818115234375
25442,-2.2511124800130773,4.21490478515625
25443,5.46307978002865,-4.634941101074219
25444,-2.7425885781296415,5.1780548095703125
25445,-3.393002316548305,-1.4448013305664062
25446,-8.721389339111909,6.4001312255859375
25447,-0.5951436699099872,3.5909881591796875
25448,-8.26830340768663,3.0735321044921875
25449,1.4305010922005152,-2.0744247436523438
25450,-7.631771037015056,4.38055419921875
25451,-5.821080573662925,9.753593444824219
25452,1.4917227773599109,-4.845924377441406
25453,-5.0733136884963415,2.6471176147460938
25454,-8.646459233429297,5.684608459472656
25455,-11.016378524370097,1.3176498413085938
25456,-4.733885627062477,-0.6562042236328125
25457,3.4570252066805125,-4.7335662841796875
25458,-5.621996087891844,6.2359771728515625
25459,17.922691795477732,-15.670295715332031
25460,16.25631889962625,0.96636962890625
25461,5.966617009798981,7.224945068359375
25462,0.08460693182492207,7.193634033203125
25463,22.19155498971776,-2.1127395629882812
25464,2.3865340318837696,6.234283447265625
25465,2.8851351602866373,10.400390625
25466,-5.397579012319909,1.1330413818359375
25467,-3.281870210682982,-3.8986663818359375
25468,0.10378025477750441,5.269660949707031
25469,-1.3519662082725006,3.1054611206054688
25470,1.4971944188884265,3.5566558837890625
25471,-0.955910811288021,4.5621490478515625
25472,6.922301562865414,-7.1998443603515625
25473,3.7524313866006764,3.110382080078125
25474,8.77438264816601,-3.1884613037109375
25475,-23.7676485912869,-14.092376708984375
25476,7.211322129651052,-2.7446823120117188
25477,3.349568685653736,-3.10870361328125
25478,2.8369157604379893,-5.544563293457031
25479,-14.76579400755385,-11.885322570800781
25480,0.9483086638065288,-3.1697540283203125
25481,-4.641220213531895,-3.969879150390625
25482,-1.8734545538681573,-4.52447509765625
25483,-0.22480839425097088,-3.038055419921875
25484,4.2336818050263645,-0.8631515502929688
25485,-2.95979613856818,-6.756019592285156
25486,6.288509115587985,-0.39821624755859375
25487,-0.6104789616317987,-11.50634765625
25488,4.316289488197015,0.6485061645507812
25489,-5.1467951098103555,-7.713203430175781
25490,-7.4054689541598435,1.2781906127929688
25491,20.810739918285492,-6.997581481933594
25492,19.7021620271056,-3.1743316650390625
25493,8.94452027712289,4.7357635498046875
25494,-0.37485697195914724,-0.7694931030273438
25495,6.375781076231448,2.157989501953125
25496,-6.463343611035498,-5.7148284912109375
25497,-10.983832155812792,-4.0152740478515625
25498,0.6025470339991159,-1.2661209106445312
25499,-7.757424599445471,-4.907249450683594
25500,-0.30922359546200084,2.1319122314453125
25501,-17.80934123582506,-13.652923583984375
25502,2.3054151941039294,-3.2857208251953125
25503,-6.016806718008382,-5.7655181884765625
25504,2.5089985328369693,-0.6694793701171875
25505,3.213806647570294,-1.7425384521484375
25506,-4.116149707504746,-1.2182464599609375
25507,-13.32445416124088,-1.4380416870117188
25508,9.067198062227533,-5.509956359863281
25509,-4.746708016974651,-5.361968994140625
25510,15.242234122174239,1.42498779296875
25511,22.80820626163792,-9.238517761230469
25512,10.746406111796816,-4.974037170410156
25513,-3.526264752031267,-1.4051513671875
25514,-9.163605255935153,-4.5273895263671875
25515,3.424856476051673,-0.6151199340820312
25516,20.484382039719492,-0.8098907470703125
25517,-3.576912880834371,-3.8450164794921875
25518,-1.4053540189441662,-1.7789382934570312
25519,-8.843238143336436,-5.337501525878906
25520,16.602889117892573,-3.0072097778320312
25521,-2.559963685888647,-10.485488891601562
25522,10.658854013161829,-2.2685699462890625
25523,4.287828461860784,-7.536247253417969
25524,16.928971998477707,-7.00994873046875
25525,11.711443560642806,-4.779045104980469
25526,-6.490363442330789,-5.5681610107421875
25527,-4.215807978395588,-3.2834091186523438
25528,-5.259014467154159,-5.937995910644531
25529,-2.99914279704997,-6.1165618896484375
25530,-0.16397708296197777,-2.9861907958984375
25531,2.95917868270098,0.7179718017578125
25532,18.703518382734472,-6.1864166259765625
25533,1.014670370363362,-2.1892547607421875
25534,-5.184530511294355,1.45135498046875
25535,-7.544141576475596,-7.252586364746094
25536,6.762038244694537,-1.6723251342773438
25537,-7.696047963620472,-2.3652725219726562
25538,3.5731729368058893,-1.0395660400390625
25539,-6.841329267157008,-10.933448791503906
25540,3.191447307808744,-1.541473388671875
25541,1.3157353991714018,3.4967498779296875
25542,4.1180626758620775,0.167724609375
25543,-14.53724839102604,-8.431411743164062
25544,10.660607507234744,-5.050971984863281
25545,-1.683942316328526,-3.4960403442382812
25546,-6.1943610295583085,-4.20166015625
25547,3.948810958655841,-4.8749542236328125
25548,-3.997176031565303,-0.03533935546875
25549,-10.613423795148051,-6.432952880859375
25550,-7.60447912913051,-5.719749450683594
25551,3.03031608929129,-7.111900329589844
25552,-11.874617817810375,-4.7739105224609375
25553,-8.82643484975776,-4.2175445556640625
25554,-7.950901605218732,-1.0057830810546875
25555,6.649983724716236,-4.9043426513671875
25556,-3.7971921739212746,-5.1198577880859375
25557,-12.0254915052802,-5.3410186767578125
25558,3.504784992620202,-3.6324234008789062
25559,-0.33213118480514936,-5.2697906494140625
25560,-3.4893184164266557,-1.1276321411132812
25561,-17.02526003634469,-11.798110961914062
25562,-2.6940946395773153,-3.37408447265625
25563,0.4379225453705118,-2.568328857421875
25564,-18.38493701835732,-6.358924865722656
25565,2.8860793021752045,-3.586181640625
25566,-8.344407650687202,-11.260284423828125
25567,12.161208693483474,-4.329322814941406
25568,17.348883940448474,-3.6051712036132812
25569,5.382057855436869,-4.629341125488281
25570,-7.110556405576105,-6.511863708496094
25571,-11.643835875370911,-12.468193054199219
25572,6.8557305002106546,-3.788055419921875
25573,-3.739293806404177,-3.8836441040039062
25574,5.763884667390656,-4.529426574707031
25575,6.167791338306529,-11.446022033691406
25576,-8.991928188534786,-13.387245178222656
25577,5.2753906442347045,-4.8653411865234375
25578,15.258835755163744,-0.9369964599609375
25579,16.389903986604452,-3.7992095947265625
25580,6.37607448779039,-7.463859558105469
25581,13.037340818039326,-2.312225341796875
25582,-4.913706859089942,-1.4628067016601562
25583,0.9021630529173876,-3.228668212890625
25584,9.596554868843683,-4.8693389892578125
25585,-5.170402274669925,-0.9170684814453125
25586,9.119226042038022,-0.3997802734375
25587,14.580158198030233,-5.0618438720703125
25588,-13.108624191109698,-2.491912841796875
25589,7.9593083574064565,-4.4698638916015625
25590,7.0438971239764925,-3.3946685791015625
25591,4.935341083770453,-2.3535003662109375
25592,3.1429119139441326,-3.6691970825195312
25593,-4.283687951651089,-10.565025329589844
25594,5.562211175465947,-3.6431427001953125
25595,-1.7361867598844611,-9.913406372070312
25596,3.752222717676844,-2.72216796875
25597,8.400358462618158,-4.731231689453125
25598,3.33664422349284,-2.021759033203125
25599,14.507996021704429,-0.41463470458984375
25600,-8.964315083271103,-3.1855010986328125
25601,-2.963391905211026,-4.2809600830078125
25602,-12.196751155751741,-6.0980072021484375
25603,-14.72077933881161,-7.995635986328125
25604,-8.286884200179742,-5.1738128662109375
25605,8.568130715870112,-1.6465377807617188
25606,-2.1615548550990695,-3.2496795654296875
25607,-9.16194482633857,-3.3226699829101562
25608,3.396444273091447,-4.004936218261719
25609,-1.538775121121077,-1.7997894287109375
25610,4.307305482851234,-0.95098876953125
25611,0.3885685432010888,3.3640365600585938
25612,14.959630895503182,0.4780120849609375
25613,22.42216826200007,-2.7601394653320312
25614,8.326917459889742,-2.6139144897460938
25615,5.707142763100876,-5.002830505371094
25616,6.568058899144489,-4.9879302978515625
25617,1.3904491616120254,-7.6124725341796875
25618,9.051059263330103,-6.896125793457031
25619,5.754153499331466,-3.42840576171875
25620,-2.3998809626420012,-0.19411468505859375
25621,-5.814912954684246,-4.9440765380859375
25622,1.732137721701605,-2.0175552368164062
25623,4.646314892361389,-4.852325439453125
25624,-2.8165063357352125,-3.8022613525390625
25625,-2.5801951082915764,-4.3303680419921875
25626,10.724056153299927,-2.8938140869140625
25627,-0.009476737275178948,-3.81158447265625
25628,-1.4093563244483818,0.569000244140625
25629,1.8687607351518523,-2.4350433349609375
25630,-0.00745314144219833,-1.3667449951171875
25631,-0.8231083542714259,-7.942466735839844
25632,-10.768225848196465,-6.0877838134765625
25633,-3.9244813772750717,-12.582626342773438
25634,-18.91642618588918,-11.541763305664062
25635,-3.723716086533088,-8.622001647949219
25636,1.8464986033010007,-0.8172988891601562
25637,-4.805626873716733,-2.1892318725585938
25638,5.9500538466081565,-4.56134033203125
25639,7.5043697462715215,-2.974395751953125
25640,-11.46787500368579,-2.8185501098632812
25641,19.179842771109293,-2.7167892456054688
25642,4.616991917879261,-3.8717803955078125
25643,-8.865203331119943,-7.5803985595703125
25644,-3.201838961669381,-6.155525207519531
25645,3.234677679066735,-2.1393585205078125
25646,-8.675766902879388,-12.82440185546875
25647,-0.46913846370651413,-12.013595581054688
25648,-1.4668366421026917,-5.333747863769531
25649,3.923596664050507,-4.432533264160156
25650,-17.92623307120182,-7.397941589355469
25651,-11.790910642532566,-5.9206390380859375
25652,5.66693674909321,-3.4727096557617188
25653,3.250862324004828,-4.883636474609375
25654,-3.099826649047131,-4.18658447265625
25655,-2.9331684769291826,-3.8348770141601562
25656,-2.2178464622391942,-4.222587585449219
25657,-9.625511449475596,-6.9223175048828125
