,eidw,enn
16165,-16.544342083684057,-5.2081756591796875
16166,1.9950016127671972,5.5150909423828125
16167,16.37659867533671,-1.124908447265625
16168,-3.0254709255854806,-0.5761642456054688
16169,-0.32731450836803333,-9.069931030273438
16170,-5.148450311640346,3.22369384765625
16171,7.004175664933001,0.0666961669921875
16172,-11.13819271346351,-1.2797317504882812
16173,-11.43661881343968,1.3656463623046875
16174,1.1958679567248112,-2.3108139038085938
16175,1.1201403481415326,-0.7764053344726562
16176,-16.420292767388617,4.4967041015625
16177,2.1241564138665865,7.1975860595703125
16178,-2.2974413450121745,2.4987869262695312
16179,5.178931290231233,4.002952575683594
16180,0.9610565928773411,-1.5007705688476562
16181,-6.656479948514232,-2.6587982177734375
16182,-2.772254652003312,0.67095947265625
16183,9.95501042174945,2.718048095703125
16184,-14.70491784234514,-0.652618408203125
16185,14.33597580076399,-0.16376495361328125
16186,-7.436601183096116,-9.71661376953125
16187,-10.7485893852527,-6.53692626953125
16188,6.599178658337706,2.1623687744140625
16189,1.742052183399693,-6.323387145996094
16190,-0.04165438785855713,3.2052764892578125
16191,-9.023575095772259,0.53802490234375
16192,12.062302095209134,1.3173370361328125
16193,-11.547293302726175,-0.9027481079101562
16194,1.8843959873352105,0.5005950927734375
16195,13.427218746783126,5.78338623046875
16196,0.11199004477326469,-0.5387191772460938
16197,16.544343919542257,4.748634338378906
16198,7.463018900169317,-4.5657958984375
16199,-0.8969126779819874,1.7435760498046875
16200,6.869007445929185,0.6211318969726562
16201,-1.9778711570088205,-1.737945556640625
16202,-16.376600696832895,-10.284637451171875
16203,17.222636699534576,-0.09429931640625
16204,2.909409122965428,-5.452239990234375
16205,14.38834941637657,-3.6368408203125
16206,0.9734027286788063,-1.983489990234375
16207,-7.028730658829431,0.47321319580078125
16208,-15.302856657911946,0.510955810546875
16209,3.2662684679415435,-0.4855499267578125
16210,5.4091983839134485,6.046112060546875
16211,-1.6362699874004676,0.4752655029296875
16212,-28.39870419833082,-0.8515625
16213,-1.1201438807997022,3.1086654663085938
16214,10.145887445986205,3.50531005859375
16215,-1.9733405703629217,-2.690643310546875
16216,0.7672342174480491,-0.66265869140625
16217,-2.6647865640827604,-2.62847900390625
16218,3.4198216971942372,0.6599044799804688
16219,-1.742053984689207,1.5846099853515625
16220,-14.654705187856791,-0.3777313232421875
16221,3.6591222798271588,5.3972930908203125
16222,2.027675559630154,2.0579833984375
16223,-7.21320130269288,-0.810699462890625
16224,16.669632697601287,1.715179443359375
16225,-14.438952338984052,0.9392242431640625
16226,-5.320637169065691,0.1218414306640625
16227,-0.9610581828453064,-2.9280242919921875
16228,0.7412298161023614,1.1667327880859375
16229,-2.90087213398499,0.35955810546875
16230,-5.587915415603163,0.613311767578125
16231,-17.520540042588735,2.2305755615234375
16232,9.32529562572428,-0.545013427734375
16233,-11.883160871815576,-5.604072570800781
16234,-2.1142038373795344,4.9373016357421875
16235,-1.8716520545837056,-7.9254150390625
16236,6.123883328184888,1.2506866455078125
16237,-19.73241525507848,-6.4369659423828125
16238,14.249814888608796,-1.022430419921875
16239,-13.44382662971941,-9.086578369140625
16240,3.0361016373523597,0.39243316650390625
16241,-6.655445293382513,-0.4133453369140625
16242,0.5229685449707517,1.248260498046875
16243,-5.142957266841705,3.2469482421875
16244,19.29394040961867,0.07161712646484375
16245,6.669125158865768,1.1623992919921875
16246,-4.741735898204524,-0.8414154052734375
16247,11.946823919404437,-0.056976318359375
16248,-0.6813425879936403,2.684112548828125
16249,1.4611030160715615,-0.9358901977539062
16250,-2.3156409986253834,-1.45562744140625
16251,8.744860848985184,-0.40990447998046875
16252,4.732431095532107,-0.7360458374023438
16253,-6.669131594307714,-3.6066741943359375
16254,0.32731721051337104,-7.518318176269531
16255,24.586511814302867,1.9720916748046875
16256,12.041637431258636,1.6988677978515625
16257,4.612529193488768,1.8101654052734375
16258,-16.462548053543003,3.1743011474609375
16259,-7.372615257203208,-0.29872894287109375
16260,-0.871710374807904,-3.2384796142578125
16261,-5.038333607194076,4.5858306884765625
16262,-1.2497957983927392,0.433258056640625
16263,1.1241478378041734,1.9365081787109375
16264,-17.13504410767611,-8.608535766601562
16265,21.39918608063107,-3.1311798095703125
16266,-1.461108355234046,2.0777664184570312
16267,-7.362584274477726,-0.04093170166015625
16268,-13.644801934075701,1.9631500244140625
16269,-8.89272696381039,-5.4340667724609375
16270,7.246432297816284,2.3721160888671875
16271,-3.520419663026189,-2.07843017578125
16272,5.846602819871691,1.27532958984375
16273,-0.9734072523744999,1.4399871826171875
16274,-2.304362923935912,-2.403350830078125
16275,-1.7478764914108353,-0.943939208984375
16276,12.72098915928322,2.3700103759765625
16277,2.304361109753131,-0.898590087890625
16278,22.44282266900899,6.71051025390625
16279,-9.625404626021506,-9.2591552734375
16280,6.612237902371945,2.3405303955078125
16281,8.287122537860284,6.3121337890625
16282,23.752501154802616,-0.23760986328125
16283,-7.6177158744293365,0.4071044921875
16284,7.636079849903041,-1.1696624755859375
16285,5.491298222331238,1.4264984130859375
16286,-1.2243826288803064,1.3384246826171875
16287,5.733871219996047,-1.2049102783203125
16288,4.2773281415524025,7.319450378417969
16289,8.320182025727902,-2.6583709716796875
16290,-8.961801352101034,2.1267013549804688
16291,-6.810479609758659,3.59100341796875
16292,-0.7614940260061758,2.3655242919921875
16293,-16.789062821414632,-4.499420166015625
16294,-10.068673499601033,0.5307998657226562
16295,-2.0885610863868465,6.052925109863281
16296,2.2713760947586223,0.5177688598632812
16297,6.350306273952242,3.3059234619140625
16298,-19.164848426658182,6.8026580810546875
16299,4.361096745814436,7.369514465332031
16300,-9.017653321207106,6.775306701660156
16301,10.266521675335213,2.379669189453125
16302,-15.768083216167042,0.8664703369140625
16303,0.8343438757405721,4.056953430175781
16304,10.565662437050975,3.90234375
16305,-2.5580428525475014,2.57745361328125
16306,-21.00098107768332,-3.3317413330078125
16307,-6.146234007507573,2.4087753295898438
16308,4.98287852735163,1.7244949340820312
16309,9.537051733722478,2.3740386962890625
16310,8.780130318689771,1.5353317260742188
16311,6.2719620550521995,1.8157958984375
16312,1.8145886168388188,-0.015533447265625
16313,-3.9461822240779014,-3.8772125244140625
16314,1.1868161632550738,6.4483184814453125
16315,11.18229376299547,0.7732925415039062
16316,11.294525196368795,2.413299560546875
16317,8.961800972909998,-1.3816375732421875
16318,1.5842775491171608,0.7138519287109375
16319,-19.295784129294645,1.1038818359375
16320,-3.5774149070099384,-3.1145782470703125
16321,-1.368145829873825,6.7921142578125
16322,5.082782624610388,5.3549652099609375
16323,-2.2227450784175318,-0.8319549560546875
16324,5.997311991824006,10.1905517578125
16325,-9.557659525708218,1.2339859008789062
16326,-0.9741460636773525,5.847007751464844
16327,-13.886105181049373,0.0635223388671875
16328,-0.20540897948892223,6.009559631347656
16329,-19.406046585247935,4.588508605957031
16330,-4.528064788474978,-0.7185745239257812
16331,5.437990538316285,0.6671142578125
16332,-4.397594035016255,2.4415740966796875
16333,6.621307950146402,5.984619140625
16334,5.537437836375602,-2.9738388061523438
16335,2.9651583188668837,1.427947998046875
16336,9.260495867340154,1.1901397705078125
16337,-4.1638184665517315,4.892463684082031
16338,-6.357037165887277,-1.3499298095703125
16339,-8.729241733744743,1.6627197265625
16340,-6.047437556293005,-4.340850830078125
16341,-3.995449039485237,1.118255615234375
16342,5.597501486656284,4.333335876464844
16343,8.892127392775592,1.745391845703125
16344,4.219934265462655,-0.4900360107421875
16345,-4.615313225343243,1.149200439453125
16346,10.833022738376258,8.990623474121094
16347,-0.1468966755944905,2.9337387084960938
16348,-20.66401712824603,-4.6128387451171875
16349,-4.819527549443521,0.636566162109375
16350,30.462461417587804,5.723136901855469
16351,13.519784327368583,6.039985656738281
16352,8.099151048512454,4.3614959716796875
16353,-6.9070560970363175,-0.07155609130859375
16354,-3.1797016676935073,6.9847259521484375
16355,-14.522495664838488,7.932456970214844
16356,0.6007848861753189,0.9326629638671875
16357,-5.165030593000992,2.8071136474609375
16358,-7.76751989468228,5.638938903808594
16359,-8.510995281773361,5.6116180419921875
16360,-3.4899391733386693,5.350440979003906
16361,4.770985225761976,7.097953796386719
16362,5.82870558195944,8.920242309570312
16363,2.9404756826822194,-1.841400146484375
16364,-0.05882886715318136,2.6445159912109375
16365,0.9776697233118341,-1.3497161865234375
16366,7.647195247400447,2.4644088745117188
16367,10.634356326567001,0.831634521484375
16368,0.8665681606653521,10.002815246582031
16369,-1.477994652892761,4.259727478027344
16370,8.01719110268715,4.474922180175781
16371,6.717005232190928,8.095741271972656
16372,-4.3840213498767895,10.676712036132812
16373,11.982046304993261,6.885017395019531
16374,-5.003241210657919,6.476402282714844
16375,8.159165929804246,4.693580627441406
16376,-7.25901188246857,6.5843505859375
16377,-3.175023368130539,2.9618606567382812
16378,5.002959387374418,1.4480972290039062
16379,0.7519044017476233,7.424095153808594
16380,-16.465016423384725,1.90435791015625
16381,-1.3502007423315376,3.1548690795898438
16382,-1.3438084629722198,6.0304718017578125
16383,-4.435878317471619,3.8072052001953125
16384,4.981166700873814,4.729248046875
16385,12.751163817527015,1.3606338500976562
16386,17.353618571382526,0.887359619140625
16387,-8.559458600880703,0.8385772705078125
16388,2.780289079717207,5.7636871337890625
16389,-18.79265044559571,1.496612548828125
16390,0.9841399681663177,4.638557434082031
16391,18.22002288894771,11.602325439453125
16392,7.342176616217557,8.829971313476562
16393,-4.272671910479673,7.425270080566406
16394,-16.718260332285638,-4.4426422119140625
16395,4.867544723165352,5.002799987792969
16396,0.20370624018026717,15.046524047851562
16397,5.289614564170563,4.622840881347656
16398,12.830557639641427,9.463287353515625
16399,7.107040146759701,8.044273376464844
16400,0.014212931285754848,1.3736724853515625
16401,-6.141055715566381,8.26068115234375
16402,-13.949433766717874,2.3687286376953125
16403,-11.286350519528384,1.3674850463867188
16404,-11.896844553175896,-2.412811279296875
16405,4.4579335963433095,-0.6531219482421875
16406,17.143587219851383,-2.1277236938476562
16407,14.219918159737958,9.8472900390625
16408,-3.5201733113180325,8.120773315429688
16409,0.82682750020615,5.706047058105469
16410,-8.159167242809687,4.4547882080078125
16411,-3.959124839092965,0.155487060546875
16412,36.62148343005171,14.293807983398438
16413,3.9775908187613425,-2.6961669921875
16414,-5.4139191915237035,5.632011413574219
16415,3.1807065424800953,5.053215026855469
16416,4.189248664791222,2.3017425537109375
16417,-1.4547382585419655,2.502471923828125
16418,6.82617689527423,4.549591064453125
16419,6.976606905285621,0.9632110595703125
16420,15.180460658165089,2.2608795166015625
16421,3.1796958894238116,9.471038818359375
16422,-7.73305869801851,-3.15606689453125
16423,-5.537444449857219,3.817901611328125
16424,19.286604810951133,7.767890930175781
16425,9.295545172311307,3.821319580078125
16426,5.462036651702022,3.3710403442382812
16427,-12.867314021154726,1.7574539184570312
16428,-12.235904569416618,5.789306640625
16429,-3.941073316958139,7.458992004394531
16430,1.8212862514543389,7.942138671875
16431,0.07318206735865829,2.7724227905273438
16432,4.926592375262118,1.55712890625
16433,3.922984773146595,2.8857269287109375
16434,-8.320183618841611,6.936073303222656
16435,-8.775018464576021,1.0809173583984375
16436,1.4119744589329457,8.808975219726562
16437,-4.219629501630962,1.5594711303710938
16438,5.2074605724117475,5.45458984375
16439,5.1193230061450095,5.3775482177734375
16440,-5.207461067429875,0.28826904296875
16441,1.9970516049672966,6.5364990234375
16442,-6.470770973878075,-0.02667236328125
16443,-21.932815696187134,-5.5771636962890625
16444,-5.4913061615112895,1.9469451904296875
16445,-5.624941481282548,10.516891479492188
16446,-3.5658844479484912,7.4847564697265625
16447,-16.735937308363333,-6.537101745605469
16448,-4.3672661736745795,2.6905059814453125
16449,-29.689605639860446,12.720916748046875
16450,7.7330542961974515,3.4904251098632812
16451,-6.9766077868439424,0.6163330078125
16452,-3.8507435680249387,2.9761962890625
16453,0.3698890335413836,-4.0919036865234375
16454,-29.12593587396347,-1.200347900390625
16455,2.7741000898677584,8.715080261230469
16456,-5.4905442567607565,3.8167877197265625
16457,3.952830953608924,8.113624572753906
16458,3.6457674147103916,-2.6230087280273438
16459,-5.519177320027154,7.020606994628906
16460,-2.303245557464976,4.5054779052734375
16461,-7.647196400828463,0.6249008178710938
16462,2.5196691856856432,0.9506301879882812
16463,45.01951231025845,13.052207946777344
16464,1.4086756315208362,8.867034912109375
16465,0.6097239461861932,6.167106628417969
16466,12.59026855786314,9.634490966796875
16467,4.6198480554447485,6.6000823974609375
16468,-2.9363097638891986,0.76019287109375
16469,-7.4431934962503306,-1.6269607543945312
16470,12.003626573950044,1.2705535888671875
16471,-18.324198887260785,15.015625
16472,-6.7557762206608345,-1.6946487426757812
16473,-7.068507444990942,1.8899993896484375
16474,-1.3828174332724785,-7.3696746826171875
16475,8.509554434941293,2.4339599609375
16476,-22.193597411025053,2.1887054443359375
16477,13.88610389083965,6.1696014404296875
16478,-6.131041902665885,-1.4689788818359375
16479,10.350794836350403,7.352210998535156
16480,6.470764044474265,1.5305938720703125
16481,2.8276001901143673,6.909637451171875
16482,-8.107714981554679,3.8382644653320312
16483,-20.611292513788968,-2.6138687133789062
16484,6.272961252406361,-3.4500503540039062
16485,-4.965247647756485,-1.8497848510742188
16486,-4.024925406665261,3.190521240234375
16487,19.295785578656023,6.7109375
16488,-0.878314070066665,-1.0894775390625
16489,-5.9172528648163905,1.8428192138671875
16490,-6.789964757480817,5.992919921875
16491,5.321239849654489,8.156951904296875
16492,7.238666049701379,6.9763641357421875
16493,10.422336779995845,-0.5521392822265625
16494,-0.05148759808494674,8.419143676757812
16495,5.465400540527071,6.915550231933594
16496,15.469357615045709,-2.5488433837890625
16497,-8.782795086246892,4.478828430175781
16498,6.9651138137690936,9.138099670410156
16499,-11.30819645745187,4.355560302734375
16500,-5.7338694190111426,0.9959259033203125
16501,-14.477662181861817,0.19696044921875
16502,4.376181867731177,2.3642044067382812
16503,-14.62501158004369,-4.7720489501953125
16504,-7.100664015908237,3.4366836547851562
16505,-1.504684991558463,-1.2837677001953125
16506,-0.9286262990585783,5.1551666259765625
16507,-13.677114288561896,2.2923202514648438
16508,12.52539324343681,-1.3014373779296875
16509,2.945597458133591,6.883338928222656
16510,11.08658883537629,6.0940399169921875
16511,-0.014201838240012421,0.568450927734375
16512,1.6417470178509745,7.683967590332031
16513,4.43760760041431,-1.0212783813476562
16514,-7.291093468735255,2.6484222412109375
16515,-15.582157855055272,8.387893676757812
16516,-20.285999888614285,5.55682373046875
16517,-2.324930340141165,6.505485534667969
16518,-5.853848463257037,4.451087951660156
16519,-5.100292452498735,2.0429763793945312
16520,10.220672252773824,5.8660430908203125
16521,8.46238458989626,1.7674102783203125
16522,8.927279042387113,8.122940063476562
16523,-11.29113976019596,-6.307769775390625
16524,4.163817056715189,-2.8465194702148438
16525,-3.476685566755478,-1.4658966064453125
16526,-9.41199440609202,4.4269866943359375
16527,6.266362706544143,-0.23152923583984375
16528,7.396748211424864,9.623802185058594
16529,19.406047056334643,21.186111450195312
16530,16.54929757006451,14.401092529296875
16531,-13.37459254815331,5.691886901855469
16532,13.190353454608868,3.6209259033203125
16533,5.490547652585107,9.551437377929688
16534,9.109494817759213,0.540740966796875
16535,-30.46245268115446,5.6558380126953125
16536,8.045720127284426,2.8558807373046875
16537,13.236314825182347,-0.6540298461914062
16538,-9.826805511741242,4.430198669433594
16539,8.081431110108554,-0.01125335693359375
16540,3.4189661189398493,9.76910400390625
16541,-8.96418818175627,10.255218505859375
16542,8.444150745003896,-2.623443603515625
16543,9.338886881772396,3.662017822265625
16544,-4.184336368087372,-0.470855712890625
16545,1.26122214988402,5.659538269042969
16546,8.3681481781082,-0.8370285034179688
16547,1.5568060927157603,2.74713134765625
16548,21.225089307074313,6.547760009765625
16549,-6.529973826082966,2.80645751953125
16550,-2.3302486224895063,1.7589874267578125
16551,10.7604610556034,5.8641510009765625
16552,2.051149990792254,1.5683746337890625
16553,2.997835425232239,7.5632171630859375
16554,3.3973884989325,-0.063446044921875
16555,-2.3881817043756968,-0.09244537353515625
16556,10.311434041163821,6.9238739013671875
16557,-8.921757117089612,7.1253204345703125
16558,10.75793230384346,6.519493103027344
16559,2.578856968074163,-1.0626296997070312
16560,-3.0092356285541655,8.2623291015625
16561,-4.732784552332774,1.68182373046875
16562,-11.29335909749841,0.7405242919921875
16563,-3.61540924460688,-1.7202835083007812
16564,-2.903109630744055,-5.789100646972656
16565,4.122843531414858,6.166099548339844
16566,2.615834509441754,5.4162750244140625
16567,6.571205601935688,6.5031890869140625
16568,-5.831851262618969,5.21063232421875
16569,-5.74305358650588,0.48043060302734375
16570,-6.438008163380573,-6.17218017578125
16571,-16.357669129868583,-10.557876586914062
16572,-3.7551113505359694,6.739356994628906
16573,26.186099857212483,-1.4806900024414062
16574,-9.287699138209973,1.7133407592773438
16575,3.9887242949011608,3.1135787963867188
16576,-1.2827781574104193,-5.521461486816406
16577,13.659140501328523,4.0484161376953125
16578,-5.89630908927758,-7.502891540527344
16579,-0.9854909987546705,3.1726760864257812
16580,3.5212437426235397,1.198822021484375
16581,-23.216061689458527,-9.390892028808594
16582,3.9953460275897754,-3.714111328125
16583,-8.113653422395885,3.5146102905273438
16584,0.3233376928961178,-10.468223571777344
16585,3.547759729146577,-1.725250244140625
16586,-4.938998045417307,-6.001518249511719
16587,2.072176230133209,-0.253204345703125
16588,2.8710028546853863,-2.1624526977539062
16589,-12.047381575548172,-8.3837890625
16590,-6.387167295398427,1.9261627197265625
16591,4.3373956033314585,0.42778778076171875
16592,-10.130046805277644,-6.7507171630859375
16593,23.216061720602,1.3809585571289062
16594,-10.950189153213302,-7.083221435546875
16595,-0.5460331559266933,-3.900054931640625
16596,-11.246878486228269,1.6702194213867188
16597,-5.270798756066171,-0.01776123046875
16598,-2.3832092503729996,3.3880157470703125
16599,-3.1526517371148657,0.47676849365234375
16600,-8.52284877494374,-8.616325378417969
16601,-3.6575579698980647,-5.6728668212890625
16602,28.885566439417005,1.1186294555664062
16603,-9.510565338766739,-3.912109375
16604,10.701024593363101,2.0250015258789062
16605,-0.6689677702265442,-8.248130798339844
16606,1.7587309673305214,0.7579727172851562
16607,12.10594609202225,-3.2529830932617188
16608,-5.261317863604006,-2.2027740478515625
16609,2.051117052750513,-3.0632400512695312
16610,-4.903512936204535,-4.442634582519531
16611,5.25055873306259,8.525856018066406
16612,12.996879857804885,-0.730224609375
16613,1.6982132846265756,-0.9624786376953125
16614,5.95687960849051,-9.199775695800781
16615,-7.692902944527916,-5.8564300537109375
16616,0.6523090369160229,-5.4563446044921875
16617,0.9722119135594625,-2.3383255004882812
16618,2.383205715765982,6.029487609863281
16619,-8.519977287296115,-2.3969345092773438
16620,3.7708565457004113,-7.476776123046875
16621,1.5920130700902746,-4.806571960449219
16622,-6.740574107129049,-7.03302001953125
16623,-10.139991321624322,0.40561676025390625
16624,-3.29041925830424,-5.760566711425781
16625,0.5162936236795872,-5.93560791015625
16626,9.127746889796185,-4.120063781738281
16627,-2.73615974690685,-5.019622802734375
16628,-1.5581277015455441,0.8512039184570312
16629,5.814959952700093,-10.101516723632812
16630,1.9670098084958738,-5.548622131347656
16631,20.074421056603114,4.776763916015625
16632,2.6822443404664966,-0.7523345947265625
16633,0.6033456753483506,2.6179351806640625
16634,9.485847328087829,-0.24799346923828125
16635,10.950199633041166,3.84210205078125
16636,-3.9081444523624214,-4.474639892578125
16637,-1.0624440038096168,0.9964065551757812
16638,11.24688228976241,5.051597595214844
16639,-1.33787083813597,-10.944175720214844
16640,-0.603350153360239,4.5727691650390625
16641,3.5890874830666917,-2.32415771484375
16642,-5.648266030097332,-1.9881057739257812
16643,24.34277115217121,-1.3371429443359375
16644,3.9916056887422258,-5.393516540527344
16645,3.4274889657048107,-9.452835083007812
16646,-9.720406026679399,-5.54034423828125
16647,8.741756284537061,15.996036529541016
16648,-5.269013485791248,1.825103759765625
16649,3.579697297861884,-1.5760421752929688
16650,-0.26624268626669334,-10.099632263183594
16651,-1.1950827511404896,-5.833686828613281
16652,-0.8317871582591749,-7.1366729736328125
16653,9.31100011789951,-6.836158752441406
16654,-9.512956284240474,-4.6942596435546875
16655,11.148697818627255,5.266227722167969
16656,4.842039502758325,4.061553955078125
16657,-3.068163724750832,-3.85198974609375
16658,2.6331000197033063,5.018775939941406
16659,4.071958189644107,-2.186737060546875
16660,4.837631392138576,0.516845703125
16661,6.695880720915511,-3.0299224853515625
16662,-8.572595130862709,-0.49857330322265625
16663,3.470001132560668,-7.9062347412109375
16664,3.738945383450911,-4.223228454589844
16665,5.596074877562842,-6.461090087890625
16666,-1.3881688279515032,-4.423484802246094
16667,-8.484877220412528,6.396614074707031
16668,-7.085003551593033,-8.978790283203125
16669,2.401308835818398,-7.220794677734375
16670,4.694319797254849,-0.90435791015625
16671,-3.2378885651347957,0.28621673583984375
16672,-8.55632052722207,-4.2727203369140625
16673,-1.9412254214075375,-6.716575622558594
16674,-6.020780458225204,-11.003593444824219
16675,-0.2691949124449451,-6.277900695800781
16676,4.948648235454101,0.321258544921875
16677,-4.009971509557147,-1.5245513916015625
16678,9.556311368754379,2.32989501953125
16679,-7.561693330767326,-2.9224472045898438
16680,-3.501545576267034,-7.0663299560546875
16681,5.691868167836006,-0.679443359375
16682,10.680672969852836,1.82147216796875
16683,-0.8219198166193564,-6.8555450439453125
16684,5.778451456753814,-1.1653671264648438
16685,3.3159763398903834,-4.7103118896484375
16686,-6.328224414943975,-4.29974365234375
16687,9.466808794698977,-0.294891357421875
16688,-5.424190032038453,-1.809906005859375
16689,6.594800644509732,0.9051513671875
16690,3.04398460765087,-0.758148193359375
16691,-12.919918149281031,-5.605537414550781
16692,10.360933293462736,15.727020263671875
16693,3.6125606736479625,2.6069183349609375
16694,0.8591263010432613,-2.0086822509765625
16695,3.7752356495673354,3.67108154296875
16696,-6.281259013699412,-4.468360900878906
16697,7.180869184906655,8.465805053710938
16698,5.671520286422762,-5.411346435546875
16699,-6.534901989822487,1.9169387817382812
16700,-4.982663662982702,2.9146957397460938
16701,3.0597436209429247,0.0620880126953125
16702,4.038700710168058,5.002571105957031
16703,-5.974089422802379,-10.341819763183594
16704,3.2904196517694686,2.5513687133789062
16705,1.3456504705129646,-3.995269775390625
16706,11.021437738133102,0.46014404296875
16707,1.7184900104433325,-3.295135498046875
16708,-4.627536775092267,-7.027946472167969
16709,14.560209400329057,2.400390625
16710,-10.414266382622856,-5.730171203613281
16711,7.085003507088132,-8.577804565429688
16712,-7.0569907967405925,-6.499855041503906
16713,-3.612565833674296,-3.917877197265625
16714,0.4680147310256757,-2.5925140380859375
16715,-2.8419093526759127,-1.2600555419921875
16716,-6.2622329405527495,-10.204689025878906
16717,21.166728722036453,2.224761962890625
16718,9.197031458040215,0.0044097900390625
16719,-14.512147824321005,-12.497787475585938
16720,2.8193772569248523,-1.5496673583984375
16721,8.520447543388968,-8.491790771484375
16722,6.226501415198385,5.875404357910156
16723,-1.494729319693917,-2.65814208984375
16724,-6.734244534247765,-6.7512664794921875
16725,-4.839100075507488,-1.996124267578125
16726,-9.425235940954877,-4.7242584228515625
16727,-8.670495188024503,-8.246009826660156
16728,6.389185763555574,0.8366775512695312
16729,-14.012632440364584,-5.894584655761719
16730,6.815202556620605,-0.9735107421875
16731,-10.754395002645069,-6.1908416748046875
16732,-5.3784226744684815,-9.427658081054688
16733,-4.842044612534721,3.8880615234375
16734,7.540843080913589,-0.0462799072265625
16735,-0.3347194212891651,0.002777099609375
16736,-1.1825144654382598,-4.1083526611328125
16737,-2.067300813710915,-11.900962829589844
16738,-0.791881869529675,-5.3111724853515625
16739,0.46790507881539156,0.9979705810546875
16740,12.047380503955765,-6.8766937255859375
16741,0.8384364811327316,-3.7929153442382812
16742,-7.146264573850928,-5.440910339355469
16743,-12.469142380803333,-4.26715087890625
16744,-10.198068355659245,0.8257064819335938
16745,-9.234307993570397,-3.7890853881835938
16746,-4.58235811473233,-5.5328216552734375
16747,3.85125746385296,-0.8156280517578125
16748,12.46914340639438,2.1535873413085938
16749,-3.580069343097051,0.3446807861328125
16750,5.4250767408657055,4.9834136962890625
16751,-7.282345276340024,-5.555442810058594
16752,5.3784147974328675,-8.925285339355469
16753,9.720412203757405,-2.5583953857421875
16754,0.18268005534901022,-9.68658447265625
16755,3.6776394298371287,-0.7139129638671875
16756,3.1866856107562853,-3.9159164428710938
16757,2.467863568532266,-5.0068817138671875
16758,-10.101016920123186,-1.6769256591796875
16759,5.034085321911931,-2.8738555908203125
16760,1.5100522164967032,-2.1205062866210938
16761,-2.880788057040803,-2.814697265625
16762,5.0251224204980645,8.546005249023438
16763,-15.337203997556998,0.057342529296875
16764,10.754398086954723,-3.9709014892578125
16765,5.025050021806024,-11.368316650390625
16766,8.010676934705373,2.6171417236328125
16767,0.47953937302588656,-6.783592224121094
16768,-45.144846465465776,-5.6089324951171875
16769,-2.2878203395874266,-5.769386291503906
16770,7.901817466797695,2.4086227416992188
16771,0.694490099110709,-2.1225738525390625
16772,-12.736242842698061,-7.3426361083984375
16773,6.50450038932604,2.6161575317382812
16774,3.2983427776694754,6.3531646728515625
16775,1.7353152333349442,-2.0445098876953125
16776,-3.401158038925857,-5.370384216308594
16777,11.26510022185478,-3.7130050659179688
16778,-4.608246776544021,-4.958381652832031
16779,-8.273121630425976,0.7588577270507812
16780,0.8219082169126182,-5.372734069824219
16781,4.247690001558624,-1.4613723754882812
16782,-3.0597490944203116,-8.707252502441406
16783,9.219456072364778,-1.59930419921875
16784,-5.185243083520675,-8.040573120117188
16785,10.139990518742863,4.634429931640625
16786,-6.746848552390318,-4.957435607910156
16787,-1.8118075315558428,-7.9706573486328125
16788,-3.9469643585422176,-1.5019683837890625
16789,12.36606354998787,6.350982666015625
16790,-0.47953244954661045,-8.695777893066406
16791,3.139978330616401,-3.0964202880859375
16792,1.702863940848232,-1.6556243896484375
16793,2.5885347609077485,-3.6516571044921875
16794,-9.444527176354399,1.6228179931640625
16795,-11.383932789817493,-8.534736633300781
16796,2.4627455653742345,-7.652435302734375
16797,10.127045027211523,-5.105003356933594
16798,8.698580780371913,12.80889892578125
16799,-2.679910697692378,-6.1997222900390625
16800,2.760273528734743,-11.229293823242188
16801,10.343188719280732,-3.4715728759765625
16802,-5.575591800262828,-2.3157424926757812
16803,-24.34277295857146,-8.552444458007812
16804,2.860732683262512,-7.743904113769531
16805,-10.146541252275881,-2.0166473388671875
16806,5.1859824210320085,-6.174186706542969
16807,-4.451138099605544,-7.986778259277344
16808,-7.846517392214309,-7.355987548828125
16809,-0.47137149862646766,-1.7063674926757812
16810,-6.734098817879882,-0.6015548706054688
16811,0.7476957373265947,-0.87554931640625
16812,-5.311975969093439,-5.011131286621094
16813,5.721514182547935,4.2657623291015625
16814,-5.847223593999885,2.407806396484375
16815,-2.5350895530434343,-4.842445373535156
16816,-2.311196841508732,-0.2203216552734375
16817,-2.3612152540254527,3.8198318481445312
16818,-5.411011494022475,8.19866943359375
16819,-11.745164837261626,-2.4033279418945312
16820,19.245355589621795,-2.4022064208984375
16821,6.271540536683403,-2.41339111328125
16822,3.1721888720886966,2.2836456298828125
16823,-2.716641345403616,-2.1829757690429688
16824,-0.22989767441029585,1.572509765625
16825,23.361105174967634,11.258819580078125
16826,-3.1806033412343595,-5.163414001464844
16827,2.177323879767073,0.5402755737304688
16828,-7.5567366688977415,-3.0300827026367188
16829,-2.444109664557857,-1.4431915283203125
16830,-6.077139408314096,4.54205322265625
16831,6.256740227151738,-0.02325439453125
16832,1.9356200924243296,-2.0207138061523438
16833,10.855402570535887,-2.786865234375
16834,4.6868353292977645,-4.036613464355469
16835,-10.758080233141413,-6.2379913330078125
16836,-6.375799459923158,-4.6106719970703125
16837,11.745160900585773,-0.11959075927734375
16838,3.4013864962626315,-5.8364410400390625
16839,-9.677054996976466,-4.457969665527344
16840,-0.837682091616756,-0.526031494140625
