,eidw,enn
31250,-14.805122755142591,-5.783256530761719
31251,18.210192134831402,9.9012451171875
31252,-27.36866548651041,-8.148658752441406
31253,-21.053840847942865,-19.860107421875
31254,-15.670929128494365,0.7924041748046875
31255,-24.649448857892693,5.9652252197265625
31256,-24.71569038082106,-19.69329833984375
31257,1.3314900089426374,-4.2255096435546875
31258,-7.779718816109366,-10.593460083007812
31259,21.059379151627667,2.9262619018554688
31260,17.584694075530592,18.747474670410156
31261,-2.8255246909199343,-4.3251495361328125
31262,9.281025949771504,0.9250640869140625
31263,-6.632349747511583,-2.6408615112304688
31264,-11.142707557887192,-13.117362976074219
31265,-6.803237770734455,-14.29144287109375
31266,7.095836199231883,-8.536529541015625
31267,13.419375026188021,15.713127136230469
31268,9.187242427563177,12.196121215820312
31269,-16.8195021889334,-5.689826965332031
31270,-0.9387975320430968,-11.509239196777344
31271,-19.56980636167161,-11.113525390625
31272,19.56980594857609,7.601921081542969
31273,14.285929643659003,4.788932800292969
31274,-18.85084710843978,-27.351409912109375
31275,-1.7354248661361282,0.5006484985351562
31276,-37.31282503042371,-20.509979248046875
31277,-3.1374720391787037,-5.7614593505859375
31278,1.9805533901242143,-2.4345245361328125
31279,-8.649987620097534,-15.320632934570312
31280,-14.05591381782827,-12.848854064941406
31281,-0.3049406308200986,2.4664077758789062
31282,10.282073176053245,6.249244689941406
31283,-4.808320972605401,-17.13043212890625
31284,-12.498826537782662,-3.655670166015625
31285,-4.48628371263095,-6.726661682128906
31286,-12.66964876203221,-17.79857635498047
31287,-25.28617826805646,-18.041824340820312
31288,-4.971329164127539,3.45672607421875
31289,-4.328124102769394,-3.6485977172851562
31290,-1.3314966715568062,-8.316513061523438
31291,-25.723025644632628,-2.5258026123046875
31292,-2.818053271130424,-2.983489990234375
31293,-39.365493758450825,-26.891151428222656
31294,0.38607861301103696,-3.138397216796875
31295,8.231107864849932,-1.8236846923828125
31296,3.563104942797139,1.3392257690429688
31297,0.042567753044409073,15.580986022949219
31298,12.741067112699042,10.197296142578125
31299,-9.222887802185795,-16.198287963867188
31300,6.62579509813969,-0.2241668701171875
31301,-4.874015902515637,5.492889404296875
31302,-11.691108025759533,8.744674682617188
31303,13.717822541381423,14.638664245605469
31304,15.926435881352745,-5.2668609619140625
31305,-16.433669900643622,-12.764045715332031
31306,-14.519936667191573,-2.250213623046875
31307,-3.2891143225682242,3.057464599609375
31308,9.273087632879182,3.0273513793945312
31309,-17.742206923499907,-8.393768310546875
31310,2.5877767868266375,3.7056045532226562
31311,15.114049247976638,7.3182525634765625
31312,3.1603974524211935,-4.4861602783203125
31313,16.116278368948684,13.03851318359375
31314,-3.572707803097387,-7.006416320800781
31315,-16.70359281323971,-12.774757385253906
31316,-0.526089751556114,-4.750038146972656
31317,-11.419193514536104,-12.157257080078125
31318,-9.830692171602067,-7.420051574707031
31319,12.105788525593567,-4.3890533447265625
31320,-23.179011007546364,-23.340560913085938
31321,24.2711870146685,22.798133850097656
31322,-18.599841417101118,-7.7345733642578125
31323,-30.3788804680769,-9.39508056640625
31324,16.819502179979438,11.952186584472656
31325,-2.38537729593655,13.94439697265625
31326,-6.937039987077398,3.7279891967773438
31327,-30.373711061567732,-18.09075927734375
31328,4.449624393393705,1.5740814208984375
31329,8.073502692734934,2.5061798095703125
31330,18.03292769376543,19.674468994140625
31331,-15.623508969070087,0.273101806640625
31332,4.535487226016286,-7.066505432128906
31333,-8.513426526377543,-4.64495849609375
31334,-25.88289079400127,-18.289756774902344
31335,15.783440436080312,8.734626770019531
31336,4.019502987889638,6.3210601806640625
31337,-9.34391726291804,-0.1580352783203125
31338,19.404697756221253,4.94036865234375
31339,8.008989053332385,27.962051391601562
31340,7.1176227102805285,2.6845245361328125
31341,-19.432194930493523,-19.966278076171875
31342,9.752361921058423,-8.757797241210938
31343,8.607199386429485,6.602874755859375
31344,19.717192334144684,3.31378173828125
31345,-18.804091530664806,-5.59613037109375
31346,-15.420881172855772,-7.6042327880859375
31347,2.0699954055475303,-10.019210815429688
31348,-14.380365554385136,-18.451309204101562
31349,16.355413041125786,1.6221923828125
31350,-2.311743379972299,3.120086669921875
31351,-5.555371513380024,1.4215774536132812
31352,21.99394782954053,-2.12725830078125
31353,-13.419370989029844,2.5888137817382812
31354,-2.180488918085004,1.7348251342773438
31355,12.896949296858025,-2.2866973876953125
31356,-18.18340408661379,-14.698814392089844
31357,6.803173808604299,6.25732421875
31358,6.272050302761755,1.0582351684570312
31359,-4.623945613710987,1.3449859619140625
31360,25.882886572912653,3.3975830078125
31361,15.170524925594663,1.9736099243164062
31362,11.33035123796779,4.084747314453125
31363,-16.909768445241752,-5.407295227050781
31364,-7.127070835261392,-18.73267364501953
31365,4.874012676602661,9.987525939941406
31366,5.55537141356281,3.0657730102539062
31367,-14.357852218050155,0.602264404296875
31368,-9.291484641568431,1.985687255859375
31369,14.993123310239994,13.304290771484375
31370,-14.993128454486282,-5.527763366699219
31371,12.490885216442734,-7.0501708984375
31372,-16.30037136636821,7.667266845703125
31373,-4.410773549560986,-15.401771545410156
31374,17.162594661332136,16.661453247070312
31375,9.132428413577543,20.034957885742188
31376,2.1055825319412236,-28.315887451171875
31377,10.039443374255654,2.6769943237304688
31378,19.432202924502747,-1.47125244140625
31379,-0.7591568039790815,-4.348808288574219
31380,-17.09758166145147,-7.118080139160156
31381,0.900268599161322,-5.466087341308594
31382,-13.221215211149513,-14.980255126953125
31383,-4.436945354592353,2.2514190673828125
31384,22.601439017383456,15.212570190429688
31385,15.420882558613826,1.927001953125
31386,-7.448034522511918,3.269561767578125
31387,-0.6491654900514732,-11.159835815429688
31388,-22.19491030483715,-24.109115600585938
31389,23.703202628974424,4.075889587402344
31390,0.7591563355402968,-2.1883773803710938
31391,-6.885110408662598,-15.002265930175781
31392,-17.451017281888227,-16.13774871826172
31393,-15.170521150868126,-4.1569061279296875
31394,-19.5306239113323,-18.545913696289062
31395,-23.703204963429044,-20.243148803710938
31396,-19.2511153095044,-12.640350341796875
31397,7.540339597952851,0.24425506591796875
31398,11.702454042527847,-7.069129943847656
31399,-9.576622855118814,-15.243843078613281
31400,1.35531031647821,-4.020751953125
31401,-10.667933014117224,-11.240669250488281
31402,6.591068177213884,11.507301330566406
31403,-5.282118307033187,-5.9315185546875
31404,15.639545362024705,17.251113891601562
31405,-14.72017351442777,-11.913978576660156
31406,13.795805589421661,7.819953918457031
31407,6.3075694153100414,-4.4255218505859375
31408,4.709631802075137,-4.032470703125
31409,-19.146825205199434,-8.755584716796875
31410,-9.175453118752941,-8.974822998046875
31411,19.645626485699708,9.559150695800781
31412,-7.769355512156736,-20.859268188476562
31413,6.548175642055028,1.81182861328125
31414,7.448037538801259,7.916534423828125
31415,-18.75835465930669,-0.5399627685546875
31416,-23.863148415440023,-6.270050048828125
31417,2.1108010213757495,-3.3467864990234375
31418,-27.4144412112159,-14.946632385253906
31419,3.9967194425570938,9.275978088378906
31420,-9.187236656614346,-2.77374267578125
31421,5.021215040707375,3.971710205078125
31422,0.6491655473842286,-13.310195922851562
31423,4.486285554730557,-2.2369613647460938
31424,18.17531259070111,12.865188598632812
31425,17.338501433626732,5.409217834472656
31426,15.77950176143861,11.10406494140625
31427,-0.3669230961543519,-19.29216766357422
31428,-8.72461578573342,-3.2496490478515625
31429,5.9626949614897455,-8.051742553710938
31430,-1.4190584583438692,3.8434600830078125
31431,3.2466215276460844,2.2013931274414062
31432,25.473466926579817,-0.10494232177734375
31433,-6.536951477252188,-23.200523376464844
31434,18.405189226593706,-13.986083984375
31435,-7.134885678489013,3.1891708374023438
31436,-1.3553146102611606,-8.243453979492188
31437,12.852190337555328,13.367881774902344
31438,15.639469882126178,8.567008972167969
31439,-21.173644532175032,-7.79327392578125
31440,-24.27985498527923,-12.493026733398438
31441,16.758590953149792,15.361663818359375
31442,-4.019501028655895,-3.16009521484375
31443,-23.601221899392044,-13.754135131835938
31444,-8.161723165502849,-15.030982971191406
31445,13.734309041994237,9.775115966796875
31446,-3.1087899215933135,5.735160827636719
31447,-21.359265254339462,-4.539306640625
31448,6.803245031480287,-5.53485107421875
31449,11.28746113193327,16.144195556640625
31450,-23.284984153777074,-27.277297973632812
31451,-9.79615586049681,-4.393524169921875
31452,-4.1378485543313275,2.4063949584960938
31453,-0.9002693621258686,-4.306465148925781
31454,-10.389722870994973,-6.473091125488281
31455,9.634579003222882,4.982093811035156
31456,12.586230735768012,12.652259826660156
31457,-11.163961365865589,-5.757843017578125
31458,-1.5495993781906918,-1.542724609375
31459,5.486920081552,-5.7973175048828125
31460,17.597814478873744,-1.1672744750976562
31461,-10.879376927224712,-12.755607604980469
31462,-0.3345278925323498,-0.82666015625
31463,2.9569409634046195,8.856735229492188
31464,-20.91757095525989,2.3072662353515625
31465,0.3345260119510556,0.2544097900390625
31466,-15.043137450953097,11.236076354980469
31467,15.61584906516677,14.772850036621094
31468,3.421360966857307,-2.0345611572265625
31469,-3.6303380679777746,-10.305679321289062
31470,-5.021694850840973,10.545799255371094
31471,10.514294002126661,11.134780883789062
31472,-14.812103065678698,6.7875823974609375
31473,-5.541062947514945,-15.611679077148438
31474,15.126590486469652,13.890037536621094
31475,10.903111733522309,0.41457366943359375
31476,-22.578168342111866,-20.570480346679688
31477,-7.548009259678565,16.85662841796875
31478,-14.139255953559342,-2.4817962646484375
31479,-2.064464026759879,5.708503723144531
31480,13.525799958767436,6.096343994140625
31481,-2.6228236920176187,8.928359985351562
31482,4.74093525009711,-4.825538635253906
31483,6.584172383373584,-4.27947998046875
31484,-10.645019141426673,-19.005210876464844
31485,8.549634013502384,-5.19915771484375
31486,15.969687119955253,20.48656463623047
31487,37.97780106688907,19.727828979492188
31488,-2.9569387496474064,6.261863708496094
31489,12.774603748445145,5.592864990234375
31490,12.408813699467629,1.2291030883789062
31491,2.3137337105899434,9.902496337890625
31492,1.8258841361840439,-0.5111541748046875
31493,-25.10828920943507,-1.2158126831054688
31494,7.56335148052284,0.38222503662109375
31495,-4.739546548365297,-12.273933410644531
31496,4.761750376051225,9.445358276367188
31497,-16.276414017661338,-12.171745300292969
31498,27.783104830024882,9.282257080078125
31499,-38.443056669895554,-23.101882934570312
31500,-26.44053278628354,-22.78729248046875
31501,8.806065593891319,-8.572990417480469
31502,-18.315686607275964,1.0294570922851562
31503,-16.314351446163144,1.52081298828125
31504,-10.58298872010613,-27.948150634765625
31505,25.116572319919413,20.44873046875
31506,-2.279524139868684,-2.7842864990234375
31507,6.857975240762315,3.3227996826171875
31508,16.976161518655275,15.276878356933594
31509,-9.227440628638803,-8.180145263671875
31510,17.068728856815596,4.764411926269531
31511,27.113307002151373,-2.1656036376953125
31512,20.82713614970632,14.934036254882812
31513,-25.11554049510775,-0.582061767578125
31514,-13.055152087099245,0.31702423095703125
31515,-5.5694697860885185,-8.114242553710938
31516,8.157039545413909,3.64776611328125
31517,1.3856045891379125,-0.345367431640625
31518,-6.594229861993142,-2.2783050537109375
31519,15.164429983790598,18.302833557128906
31520,5.021700632563167,9.280479431152344
31521,-31.006716637836064,-9.287689208984375
31522,-17.34825998680398,-11.33984375
31523,-4.456367587605655,-5.342887878417969
31524,-13.607649547670235,-20.500259399414062
31525,28.38969255402401,13.949554443359375
31526,5.640268466986498,14.623703002929688
31527,-22.08637384031637,1.7522735595703125
31528,-10.393293106214685,-4.8482818603515625
31529,11.137815242793636,-8.857818603515625
31530,-0.3557459564783443,-2.3714370727539062
31531,5.185063441658386,12.712127685546875
31532,-2.554038185928164,-14.111770629882812
31533,-6.547049013916649,-18.564498901367188
31534,12.55590876356706,1.2829818725585938
31535,-2.565214042520708,3.7488555908203125
31536,23.941264134903207,-0.400634765625
31537,-16.807753243748465,-6.075279235839844
31538,-8.068762021491906,-3.800750732421875
31539,6.521910481667405,-5.4688720703125
31540,5.499680962642373,1.0870361328125
31541,3.774334910916025,12.225860595703125
31542,-2.31373312328094,9.466140747070312
31543,22.086370747258698,6.055198669433594
31544,-17.466475102505143,-21.113265991210938
31545,30.282354575329407,5.0592498779296875
31546,6.540421320589644,-3.513885498046875
31547,-0.3937750911855886,-13.961936950683594
31548,-8.714866734986444,0.24820709228515625
31549,-18.10762702921207,-2.3251113891601562
31550,7.291599835096633,-4.746238708496094
31551,20.400112047304958,6.1289825439453125
31552,-6.54094027762855,7.0038299560546875
31553,-18.20149392204729,-10.429908752441406
31554,5.49053101752169,12.942398071289062
31555,14.840298362443804,19.449813842773438
31556,2.732002136659105,10.853775024414062
31557,4.697073763476936,-3.2350311279296875
31558,-37.35035516660243,-24.498779296875
31559,1.585537518202102,-0.00769805908203125
31560,-27.233194933397442,-16.25409698486328
31561,-4.5546788615307605,-9.525177001953125
31562,0.2307056420672069,9.835136413574219
31563,2.837950441439503,-0.568572998046875
31564,-3.641326525468486,2.162139892578125
31565,-6.417956263824394,0.12726593017578125
31566,2.0198998445440566,4.0029754638671875
31567,-19.574414216658184,-8.600311279296875
31568,-9.817600666339004,4.9822845458984375
31569,-23.816222411005583,-17.628311157226562
31570,-10.964504287094016,-17.808380126953125
31571,-28.389690874761186,-16.748703002929688
31572,-6.676915613243665,13.099685668945312
31573,-16.1524674022223,-10.951347351074219
31574,-6.843525623631223,7.2705078125
31575,-2.1978413946371944,-6.592094421386719
31576,21.807616005269622,13.319183349609375
31577,0.2853679026495115,0.9276275634765625
31578,23.816228219200525,5.0937347412109375
31579,2.7735503821725587,0.5573654174804688
31580,10.06209606510268,8.796150207519531
31581,-38.00848958481177,-23.631736755371094
31582,3.837328399465463,-0.35195159912109375
31583,-16.54959463079159,8.733512878417969
31584,-10.68564750256823,-11.403854370117188
31585,-6.6468936017087685,-5.1135101318359375
31586,6.8664965528503785,-3.128143310546875
31587,17.5095119417432,-6.238838195800781
31588,0.6579919937181273,16.640182495117188
31589,1.0950251461626976,-4.0672454833984375
31590,-5.05812440367383,2.3347396850585938
31591,4.7395476804287,-9.681419372558594
31592,-12.58622477254643,-1.0526580810546875
31593,21.98769900341847,4.4513397216796875
31594,-1.140762691703344,-4.972084045410156
31595,-9.115967936153396,-11.51123046875
31596,-1.0950243009609721,-4.674346923828125
31597,0.5841034342237776,2.6674652099609375
31598,0.48155670697002506,0.0180511474609375
31599,-20.40011502394026,-14.526214599609375
31600,-28.117373741757902,-10.054794311523438
31601,-30.28234270230419,-15.614028930664062
31602,-18.367351393882416,-20.81804656982422
31603,-15.475356432779762,-15.541519165039062
31604,16.162572381710106,3.806365966796875
31605,-8.365658164509583,13.712295532226562
31606,-15.945137308917083,8.986503601074219
31607,-4.231133323851807,-5.0839996337890625
31608,39.675617937692266,16.83563995361328
31609,2.3468112929074323,-5.149177551269531
31610,11.474908382921171,-5.7880706787109375
31611,12.16125286983656,10.882827758789062
31612,-17.774396709459154,3.8727951049804688
31613,2.975731002438124,-6.443733215332031
31614,-7.532580753000303,-17.747093200683594
31615,20.129264248371214,26.613265991210938
31616,4.278758394717613,6.35919189453125
31617,-6.825387356573074,-13.299957275390625
31618,-3.8853628676333756,0.0124664306640625
31619,1.5988811685314914,-0.887786865234375
31620,16.314352203458668,16.34729766845703
31621,-25.547207555385967,1.7035064697265625
31622,-11.817010914075183,-12.518356323242188
31623,-15.94940141343531,4.430908203125
31624,-5.908365278187887,5.4522857666015625
31625,-23.06809134705547,-19.60840606689453
31626,-9.768622616904565,-0.8143310546875
31627,-10.014326803065131,-18.460227966308594
31628,-12.284812046925325,-5.974830627441406
31629,0.3491971961648517,2.037567138671875
31630,11.946759805668435,15.723419189453125
31631,2.554030587649436,-13.881118774414062
31632,36.32290400517593,15.808334350585938
31633,2.9065520744584745,-4.223854064941406
31634,1.839394120514413,-3.38470458984375
31635,13.46170009864312,-9.880783081054688
31636,7.479704549706867,-1.245880126953125
31637,-27.78310744784679,-8.715675354003906
31638,2.622823345875858,6.050544738769531
31639,1.9586012110292472,-5.9595947265625
31640,3.5229734533901507,1.4477615356445312
31641,-3.9154555582518356,-7.509674072265625
31642,0.10860077179393102,-3.9173431396484375
31643,28.652932657299345,9.690910339355469
31644,-36.32289639481456,-20.990768432617188
31645,11.420196040682399,15.423332214355469
31646,-31.469545241065532,-14.959121704101562
31647,-3.5243162978212723,-0.8866119384765625
31648,18.95208639653461,6.5406341552734375
31649,-0.5561042170256769,4.518379211425781
31650,14.43024554523359,24.360626220703125
31651,-16.610625998117428,-18.366683959960938
31652,-33.04670960252125,8.470680236816406
31653,-19.32582377163689,-7.0951385498046875
31654,18.201495711212203,6.7830810546875
31655,-6.037838165622503,-9.487762451171875
31656,10.964502047557971,-1.2913284301757812
31657,-15.126588454680217,1.4121246337890625
31658,-1.9586076912686678,-11.457687377929688
31659,-12.408815103203125,-5.912628173828125
31660,-5.499677013611603,-2.0577545166015625
31661,13.000065261644238,-1.8419342041015625
31662,12.285034094916043,25.70700454711914
31663,-16.38066145207111,-20.903472900390625
31664,-8.569974189817742,-11.339309692382812
31665,-23.941271288861685,-17.716598510742188
31666,4.370604439968091,-3.6422271728515625
31667,-15.982962207914994,-15.604942321777344
31668,-18.883315944115978,-9.653022766113281
31669,7.548008130141113,4.567718505859375
31670,15.284136716922703,20.05828857421875
31671,8.190335984905687,3.63275146484375
31672,24.81830581894019,4.2340240478515625
31673,6.540936300072175,7.1332244873046875
31674,-25.743681250897183,-21.562789916992188
31675,15.375267364634851,16.1627197265625
31676,21.406192494081708,9.237167358398438
31677,11.772394653065248,-0.3708953857421875
31678,11.294998336825202,20.52716064453125
31679,-0.23070398837737116,7.5397796630859375
31680,-6.521912219658773,-5.8910980224609375
31681,-17.026611983642567,5.113853454589844
31682,4.556453165138407,12.564285278320312
31683,-4.585537769455797,-0.29856109619140625
31684,-18.952086261190203,-12.861114501953125
31685,8.714864406890072,12.938514709472656
31686,-10.90066701961564,-16.432449340820312
31687,-4.070881882598641,-9.314010620117188
31688,-4.28061219244529,-3.108673095703125
31689,14.791352219568225,10.120681762695312
31690,-8.616490546430356,-3.57965087890625
31691,12.1412971476055,13.111289978027344
31692,-29.58358331937113,5.1338348388671875
31693,-5.826443852373643,-3.8349990844726562
31694,7.0669149682607895,5.6997222900390625
31695,11.283208500324747,1.198822021484375
31696,-1.9036211715421416,-1.8366775512695312
31697,-9.332716214386537,3.4171600341796875
31698,-16.768630474564333,5.2358245849609375
31699,17.222792867210842,1.850067138671875
31700,2.930995253150371,5.451141357421875
31701,-2.109208508833092,6.4410858154296875
31702,-1.491092831077026,-3.4746322631835938
31703,7.36578756133855,2.6248779296875
31704,-7.312154874125952,-5.9271392822265625
31705,5.645081833310769,-6.61846923828125
31706,-17.956617705709903,-0.0551605224609375
31707,4.130287888945418,7.133766174316406
31708,13.498756165071939,7.5592193603515625
31709,-8.32922014718227,-3.6118011474609375
31710,-8.739719745974128,-6.04052734375
31711,-7.625237943273547,-0.9836044311523438
31712,-16.0659247275309,9.33160400390625
31713,-5.540119209728502,-3.3224868774414062
31714,-3.06297508260468,11.895660400390625
31715,0.7397329562332828,20.993568420410156
31716,24.689596935951755,19.626846313476562
31717,-6.121987921808426,1.6797332763671875
31718,5.5525969492971115,5.8943023681640625
31719,8.468575094257858,-1.770050048828125
31720,-12.270315855351967,1.436859130859375
31721,-11.393731197633528,-0.2046661376953125
31722,-15.824421187895382,-15.957290649414062
31723,18.577203187302814,21.699317932128906
31724,23.221511468531673,20.843582153320312
31725,-17.179112536223883,-16.329925537109375
31726,-1.0178162688900443,7.1982879638671875
31727,10.059578761244723,32.789466857910156
31728,6.40941391871354,-1.7080230712890625
31729,-5.1222977999179164,-3.8661956787109375
31730,18.20803380228844,18.594192504882812
31731,2.7033244151310782,5.406219482421875
31732,-3.605619147630037,11.704521179199219
31733,-20.441622603834603,-1.7264938354492188
31734,-7.826743826210489,9.854568481445312
31735,-4.215344146450249,-2.3494644165039062
31736,10.119400483231487,-1.8183670043945312
31737,-5.964313833546214,-2.0681915283203125
31738,24.195247963384986,3.9943389892578125
31739,2.542901139343712,9.116539001464844
31740,-18.107168366514145,-16.665008544921875
31741,-31.20804046424979,-11.088226318359375
31742,1.82745054683204,2.6919021606445312
31743,4.373972993010042,2.9632339477539062
31744,-4.373967309325025,-0.1989898681640625
31745,7.86958852357057,12.589401245117188
31746,17.177605124845343,25.816635131835938
31747,-2.501681819176369,2.5239486694335938
31748,-3.2064864724875406,4.001434326171875
31749,10.425457804783846,7.898521423339844
31750,2.9807017154796256,-1.2516098022460938
31751,-26.36128181275035,-11.370574951171875
31752,13.413790051705575,8.921722412109375
31753,-11.60715119551216,-1.2835540771484375
31754,-2.278006779806944,-0.5826187133789062
31755,-3.413516021054278,1.1484146118164062
31756,-5.73379998116917,6.1916046142578125
31757,-2.302894520194741,-1.3811569213867188
31758,2.878122026244114,-0.7533950805664062
31759,-26.48233467518459,-4.204803466796875
31760,5.388907953421523,6.4146881103515625
31761,7.206646370163938,16.073348999023438
31762,-4.13028668673401,10.633163452148438
31763,13.026944954760324,21.511566162109375
31764,-23.80069253142844,-18.909835815429688
31765,-10.085652933742722,-12.12298583984375
31766,6.812116192152928,3.705810546875
31767,20.032217695029615,0.22908782958984375
31768,16.35629932971858,7.746917724609375
31769,-3.9084351037954974,-3.0418701171875
31770,-3.281738448833096,-9.416084289550781
31771,-18.214700086352025,8.97674560546875
31772,14.687455101692251,11.436363220214844
31773,28.63068769375272,18.608184814453125
31774,-15.026082672380156,-21.852943420410156
31775,20.441622104916334,12.940505981445312
31776,-33.50084489233393,-10.673049926757812
31777,32.20982711343572,-7.731781005859375
31778,0.12701070599476338,5.391998291015625
31779,-20.22401026462815,2.4475021362304688
31780,-2.739132028358952,2.686920166015625
31781,13.100974953065617,8.633232116699219
31782,-6.744553904544034,-7.9138946533203125
31783,-4.860788994264865,0.64599609375
31784,25.92885425447102,25.82274627685547
31785,-28.630687196779547,6.6826934814453125
31786,15.8244222378313,-0.56524658203125
31787,1.7309668323569696,1.1814193725585938
31788,-1.2917693311777612,-2.0349884033203125
31789,12.470834983350414,4.0267333984375
31790,-10.820518759350179,-4.186653137207031
31791,-0.25138569926281207,-1.3454132080078125
31792,8.221502033845127,-3.428070068359375
31793,-17.028851875155283,6.8028411865234375
31794,-14.936955942394775,-3.19091796875
31795,-3.016131983701456,3.3107757568359375
31796,2.501675074330734,-0.0794525146484375
31797,9.936709751716535,24.895675659179688
31798,-0.4074623334538501,-2.2465362548828125
31799,-11.283206587853428,0.0061798095703125
31800,-8.075995168248753,8.5657958984375
31801,-3.801050600065139,0.27178192138671875
31802,3.4235701540374492,2.2333908081054688
31803,-11.485118274492166,-17.65033721923828
31804,-7.391251948551357,-0.32320404052734375
31805,-13.753484512028436,-4.913787841796875
31806,4.234838280201032,1.003875732421875
31807,6.423998431624682,4.0757293701171875
31808,-2.542900888306008,16.320724487304688
31809,10.439732052710895,6.3318939208984375
31810,5.430116131097094,-1.8491897583007812
31811,-19.005138366002484,-15.8353271484375
31812,0.8363045483049802,0.28986358642578125
31813,12.865628144460132,26.688446044921875
31814,2.502824323704232,2.55255126953125
31815,-23.110253917187947,-11.770217895507812
31816,18.60917989021327,0.7908554077148438
31817,-8.989980176540314,4.9253387451171875
31818,1.4500210734846632,2.8674468994140625
31819,3.4607902355960505,4.2420806884765625
31820,2.3719870108952534,24.84161376953125
31821,-23.977909351257907,0.26146697998046875
31822,5.0861370471951375,4.804168701171875
31823,-1.5294994422637558,-1.1262130737304688
31824,15.600067709003952,9.129219055175781
31825,-13.748416959824851,-2.7003631591796875
31826,-3.460778445874581,4.995819091796875
31827,5.882140996875847,-4.5855560302734375
31828,-17.177601556950563,3.318328857421875
31829,-4.6104013085666935,1.8403167724609375
31830,-0.37896381334516605,-0.660003662109375
31831,1.1542909042643146,1.353057861328125
31832,-15.773436562729444,-17.501693725585938
31833,29.09681913000628,25.21277618408203
31834,25.121392092500287,23.700355529785156
31835,-20.069749916794322,-1.7647247314453125
31836,11.46274201827788,4.203041076660156
31837,5.146285928068053,21.142135620117188
31838,16.17863361586771,15.89453125
31839,12.760075702615111,-2.5090103149414062
31840,-18.694776665631395,-16.6790771484375
31841,-1.2047665973490638,-4.7494049072265625
31842,-0.39839486964882553,5.6321563720703125
31843,-7.436299521496238,0.8786239624023438
31844,5.225338670952397,1.7381820678710938
31845,2.0574966583440073,-1.1923446655273438
31846,-14.773274591507246,1.4791412353515625
31847,-1.8437564071097796,5.34344482421875
31848,27.69499108133104,1.6668167114257812
31849,13.74842250031054,3.665191650390625
31850,-16.540929731201118,3.018829345703125
31851,8.5167822717072,6.2449493408203125
31852,15.072065057339017,11.135360717773438
31853,18.8194568237339,12.096145629882812
31854,-1.2449949784552956,7.991966247558594
31855,14.307653627568072,2.7802276611328125
31856,-7.288341172314745,-10.990219116210938
31857,-10.438634524147687,-11.374984741210938
31858,-32.209822198596854,-24.457908630371094
31859,-8.69795416693401,5.7577362060546875
31860,9.5364232469164,5.6614837646484375
31861,-5.9097262418701035,-14.394027709960938
31862,2.2780082638757193,-5.4775543212890625
31863,-17.085652531572862,0.9176177978515625
31864,-2.6681494850372474,-3.6853103637695312
31865,6.3554731786323515,17.864479064941406
31866,2.814387721448526,2.0350189208984375
31867,-4.993032772962891,-3.7159500122070312
31868,15.051746916187085,11.671676635742188
31869,-12.199733716649789,0.861328125
31870,1.2047672321535288,-2.0896148681640625
31871,2.4695821730502416,21.086074829101562
31872,10.559078475149079,16.718887329101562
31873,-8.142295134645408,2.3449554443359375
31874,-14.212001163072514,10.954734802246094
31875,1.9835626563283313,-1.7564239501953125
31876,-1.4474140175639718,13.730743408203125
31877,-11.21608136987038,-0.48028564453125
31878,-8.887784719392656,10.4248046875
31879,-19.323747698242272,-16.663429260253906
31880,-1.9665328683455812,1.843109130859375
31881,-4.109631104081245,1.7484893798828125
31882,2.0086011939604305,16.61407470703125
31883,6.631795644086182,21.095932006835938
31884,-10.540822860921338,-11.488800048828125
31885,2.6320099787229623,-0.0484771728515625
31886,9.57773593952831,3.4200668334960938
31887,-13.610132248354134,0.2212371826171875
31888,4.031847823069384,10.848915100097656
31889,28.54921279306859,25.7230224609375
31890,20.67210729435112,17.181854248046875
31891,16.687811814739277,16.0072021484375
31892,19.873235044459932,19.58873748779297
31893,-12.62242657532822,4.2494354248046875
31894,1.1441626774036564,9.77484130859375
31895,-9.577736722254627,1.3163299560546875
31896,-0.6266303332301817,-0.286773681640625
31897,-4.38409379896099,2.828338623046875
31898,18.27232217635536,19.465576171875
31899,-32.898712336973546,-17.366851806640625
31900,-18.609180417170975,-13.589744567871094
31901,5.2987398100521546,9.013107299804688
31902,-15.816736964989502,0.92010498046875
31903,30.54864976928036,8.261520385742188
31904,-13.365847104842999,-13.246162414550781
31905,-12.470835431780358,5.0322113037109375
31906,0.5233008643126738,-3.652069091796875
31907,-27.228969075341922,-16.205047607421875
31908,24.75297873316282,4.319000244140625
31909,6.015802846505721,3.5883636474609375
31910,-11.476019459249471,-0.3389739990234375
31911,-1.4500301066058512,0.5287933349609375
31912,28.845872919921945,23.28033447265625
31913,-19.959205786044564,-12.550956726074219
31914,23.977911042435707,21.040878295898438
31915,14.347661659936335,10.731407165527344
31916,15.766877682803596,30.0545654296875
31917,17.028847812467006,17.829177856445312
31918,-16.57814588440351,1.8873443603515625
31919,8.890768852304504,19.41181182861328
31920,0.10781366959766103,3.8024978637695312
31921,-20.032216745320127,-18.986557006835938
31922,-9.581931399673863,3.7915496826171875
31923,4.584376721675966,21.1817626953125
31924,-3.1795864321952223,4.177574157714844
31925,-6.812119759585158,2.6818313598632812
31926,-25.001161802140416,-1.88775634765625
31927,-13.033731342206082,-14.265380859375
31928,-12.779896952601064,-13.4779052734375
31929,7.288333995376945,-0.05667877197265625
31930,-17.469208637766855,-14.189422607421875
31931,-6.077092181196406,4.8026885986328125
31932,-0.12701503515384616,2.6626129150390625
