,eidw,enn
50762,-0.6698739558819966,4.126792907714844
50763,27.547389021654908,-6.617401123046875
50764,-26.882735952252546,-23.752784729003906
50765,-0.793390919842409,3.7351913452148438
50766,-26.419490057308366,-5.886871337890625
50767,-12.9333381364996,-4.2230072021484375
50768,-2.5144916411895935,-5.32086181640625
50769,10.543690388332621,-10.103134155273438
50770,-8.504019728948961,1.6831741333007812
50771,6.04191360817714,-1.0644073486328125
50772,-1.6561592055088425,-1.2425613403320312
50773,19.222853165213365,-11.137420654296875
50774,-1.675599724098177,-7.9228057861328125
50775,0.9839151631075254,3.6333770751953125
50776,4.849731735811673,0.453643798828125
50777,-22.88955957572466,-15.599052429199219
50778,18.023046341045827,11.091453552246094
50779,4.009618798240069,3.6059341430664062
50780,9.590098574386246,-3.620758056640625
50781,-7.00382263490269,-11.393424987792969
50782,-21.459303313272912,-2.598876953125
50783,-3.562649599364036,-0.0447540283203125
50784,-1.0303488247058823,4.006156921386719
50785,24.181969585714683,-2.0356674194335938
50786,-2.3386950968681504,-4.199737548828125
50787,4.331160244278067,-5.8546142578125
50788,-0.5745630856660426,-9.547393798828125
50789,21.35497528810923,11.57598876953125
50790,-0.9614931736242482,2.0784149169921875
50791,-1.817342150759032,-3.0651092529296875
50792,-0.1535162297144268,-1.9766769409179688
50793,-1.5340192006395625,-9.882339477539062
50794,3.655120374535329,-3.5127716064453125
50795,15.268271553114516,-5.9092864990234375
50796,4.458471819562078,-1.653045654296875
50797,-5.918880459787488,-9.613365173339844
50798,-4.1259263696085355,5.250335693359375
50799,4.697569950142224,-7.836738586425781
50800,-1.2245263888161588,-4.544746398925781
50801,-1.251539692151212,-11.111846923828125
50802,-13.16306198678781,-12.386009216308594
50803,-0.08886381018909617,-5.3951873779296875
50804,-1.1162231878588216,-33.90055847167969
50805,-16.748507789680588,-14.783737182617188
50806,-1.8268488788968966,5.5178070068359375
50807,15.623343166641348,1.5589447021484375
50808,2.5703157671873385,-10.608757019042969
50809,0.03471034492100955,1.2062835693359375
50810,4.697993812124821,-13.59393310546875
50811,0.7792819046895687,-15.882530212402344
50812,17.471149821801106,6.66949462890625
50813,10.400795570337777,-10.322044372558594
50814,19.1755966302905,-3.0172576904296875
50815,14.489320345634184,-10.956985473632812
50816,1.5595770057862666,-14.590988159179688
50817,-24.72338931274419,-9.5029296875
50818,-10.400792276931767,-8.609954833984375
50819,-12.125428022436154,-7.727149963378906
50820,-4.315874901750817,-6.6633758544921875
50821,24.394362071963513,5.989166259765625
50822,16.45000919409523,1.6354522705078125
50823,-10.249143497421414,-19.61518096923828
50824,-0.584702915603529,-1.601715087890625
50825,11.021284580424492,-1.7556076049804688
50826,9.296916417794307,-11.121551513671875
50827,5.674087489089004,-7.41802978515625
50828,-7.754258088091447,5.1464080810546875
50829,10.938541359349387,12.728302001953125
50830,-10.227847606709688,-0.42840576171875
50831,2.6586441896359077,-0.8616714477539062
50832,10.349328613958662,-10.697769165039062
50833,-0.7792821180344589,-7.516654968261719
50834,0.6772312472433129,4.661399841308594
50835,3.121805158557322,-10.365760803222656
50836,-2.737187138921314,-2.1309890747070312
50837,-2.777265956913297,-10.709907531738281
50838,30.12265505517402,-4.522857666015625
50839,2.650781875942954,-3.30975341796875
50840,2.4121615195946333,-4.1636810302734375
50841,-1.5595781765347851,-13.095489501953125
50842,28.815775954889745,2.8873977661132812
50843,6.535743948152799,-1.6374588012695312
50844,1.030350029504092,2.4026336669921875
50845,-0.47900040253300347,-11.798789978027344
50846,30.116666591315948,-0.29190826416015625
50847,2.3283260257284155,4.50823974609375
50848,-17.471147157359923,-10.502288818359375
50849,2.3065966953399055,4.587615966796875
50850,-1.7285353352577317,-10.860816955566406
50851,-14.088741523450366,-5.756553649902344
50852,-23.042594444109454,-19.948455810546875
50853,-19.174984809908665,-10.359817504882812
50854,-5.010841724176771,-12.282196044921875
50855,-6.193871717421672,-22.87005615234375
50856,12.405661662016684,3.8426666259765625
50857,1.484133213052985,-6.543792724609375
50858,-16.51600301665951,-21.76958465576172
50859,4.401964898986819,1.1252593994140625
50860,0.7933889165205414,4.8494110107421875
50861,19.95176991076073,-1.651336669921875
50862,-14.71566851382363,-2.5018310546875
50863,-15.542195905573834,-8.792831420898438
50864,6.0165865522441635,3.8185958862304688
50865,1.8731738626929229,8.316070556640625
50866,-14.517421472173993,4.06707763671875
50867,34.081901254787184,17.255699157714844
50868,-19.182124136699116,2.4944000244140625
50869,0.294659152423165,5.031867980957031
50870,37.6035839567929,30.26386260986328
50871,18.60858040114519,3.437255859375
50872,4.46321207916003,6.760795593261719
50873,5.256536964849985,-2.5676651000976562
50874,1.2184607493186093,-0.55499267578125
50875,10.387866217561168,2.9715728759765625
50876,0.48034885113496273,0.0222015380859375
50877,0.06820725261893301,4.3781280517578125
50878,-8.108193515716309,2.78839111328125
50879,-9.580676282087452,3.5625762939453125
50880,-11.53077076731671,-12.794326782226562
50881,3.0807272033300848,7.316337585449219
50882,14.9765207984303,2.9433135986328125
50883,-6.399208729682371,0.217742919921875
50884,5.034347198258686,0.01432037353515625
50885,22.526140020214257,6.3371124267578125
50886,16.581954261527528,12.151222229003906
50887,-17.968838048905354,10.713607788085938
50888,35.98445242559063,14.668624877929688
50889,7.794437133385813,7.308341979980469
50890,2.546743272797059,4.804130554199219
50891,28.86005514327141,24.159099578857422
50892,4.5525010458254656,9.474212646484375
50893,27.546080504736267,17.21892547607422
50894,-7.826433160528779,-5.3490447998046875
50895,-8.64077418861072,1.018341064453125
50896,-1.1496734762619383,5.0127105712890625
50897,-5.294481475355354,7.463539123535156
50898,-0.6769930860269113,-2.6322021484375
50899,3.288223047741397,-2.998626708984375
50900,-13.154480197305162,3.5369110107421875
50901,-0.2899233133672823,0.29821014404296875
50902,-1.21846130919468,-4.2096099853515625
50903,3.849631295034669,4.094451904296875
50904,-7.265021461479989,0.499725341796875
50905,19.334776712590383,6.588897705078125
50906,1.069646088951771,-0.9758834838867188
50907,-24.72591705480312,-17.57354736328125
50908,11.702059403548873,22.582656860351562
50909,8.503107099561888,5.7534942626953125
50910,9.737758798367906,5.731666564941406
50911,-4.066830639458885,2.7142181396484375
50912,9.696284804685718,12.366317749023438
50913,-16.18957258934131,0.17786407470703125
50914,-1.6849064413762562,7.958091735839844
50915,-12.665244274186136,0.700927734375
50916,16.06440641251953,11.615066528320312
50917,-13.41969225424917,2.5623016357421875
50918,11.067085253374358,7.9164276123046875
50919,2.7984284057420155,9.833038330078125
50920,4.154083006233407,-1.634613037109375
50921,-0.7064582864086333,1.27935791015625
50922,14.313171972485407,18.68285369873047
50923,-8.380039205165147,-2.4220962524414062
50924,0.676993085957335,-1.8001022338867188
50925,13.399793903642546,6.9615478515625
50926,-11.421895213341003,4.582969665527344
50927,16.545718714278905,7.2753143310546875
50928,0.7240543903041896,3.2758407592773438
50929,6.7841816746376225,-1.8404541015625
50930,1.2605248510820104,-12.471931457519531
50931,-10.184343847237486,-4.768577575683594
50932,-4.161920290897626,3.3441925048828125
50933,12.260826253431446,10.875869750976562
50934,-9.341551200806904,7.9163360595703125
50935,-25.512724680129296,0.4027557373046875
50936,0.35467119840504324,-1.578765869140625
50937,-1.5860336775484,4.096435546875
50938,-3.585929762130263,1.4282302856445312
50939,-3.3857125250031004,6.658050537109375
50940,0.27779339422632177,0.9793624877929688
50941,-44.784572743301226,3.4010162353515625
50942,11.530772163662448,-3.29754638671875
50943,-13.23395919577132,-12.748870849609375
50944,8.401442095753211,-3.8821945190429688
50945,-11.04921801099215,0.15743255615234375
50946,1.4437858706468205,0.60009765625
50947,10.164950261879966,6.051902770996094
50948,3.9396472444572055,1.3804779052734375
50949,10.791649060082975,1.1625823974609375
50950,-10.791650451551831,-3.7020645141601562
50951,9.07779082966249,1.2819976806640625
50952,13.646490291352933,6.9287567138671875
50953,10.32949924759808,7.7045440673828125
50954,1.586040104443839,21.4573974609375
50955,5.216564595617328,-2.384735107421875
50956,5.737242087667823,2.6603546142578125
50957,-25.495268198476083,8.490875244140625
50958,13.233967212666158,7.0326080322265625
50959,8.805928918794521,7.9748687744140625
50960,7.380637625017243,9.021415710449219
50961,-0.7746125152612251,-0.2103271484375
50962,-16.73788633155533,-1.0651092529296875
50963,0.776489363562419,1.9171981811523438
50964,-12.260831685429508,4.409423828125
50965,-9.932796076724571,-8.676284790039062
50966,12.488785376876194,2.1669769287109375
50967,10.333954256631955,8.92913818359375
50968,-7.16148723999639,0.55804443359375
50969,11.486304923142058,8.862022399902344
50970,5.232400747276728,11.97088623046875
50971,-2.247325483956132,1.9702911376953125
50972,-8.837351693456597,3.7924575805664062
50973,-0.47533091293669827,0.4876556396484375
50974,3.7698888661164744,17.827987670898438
50975,-0.6141610045498425,24.025501251220703
50976,13.501136206250493,-2.815765380859375
50977,5.2868543368253995,6.359466552734375
50978,3.639790111539355,1.8161544799804688
50979,-13.96848074035158,-0.0184173583984375
50980,9.695841086458074,8.374824523925781
50981,-4.207116516455855,0.99505615234375
50982,2.247320072685909,4.279106140136719
50983,3.464877550745939,0.24932861328125
50984,-15.916197369826222,-13.556327819824219
50985,14.5174180599752,20.311965942382812
50986,-19.075828262808272,-5.315544128417969
50987,5.575493312990432,-1.1458587646484375
50988,-14.941286895471322,8.813217163085938
50989,-25.57419796040223,0.6478729248046875
50990,-17.448228733154693,-0.7203598022460938
50991,-11.459116657107145,2.468109130859375
50992,4.243854257666072,6.6270599365234375
50993,-26.384509237150837,-9.51513671875
50994,4.591755651651056,7.301795959472656
50995,13.968477006048147,6.439155578613281
50996,-10.746515412884293,2.3614044189453125
50997,-0.9196087630024294,1.1042022705078125
50998,10.240031346191316,4.208778381347656
50999,8.206781931445931,-0.1022186279296875
51000,10.226316801728046,7.170379638671875
51001,-13.201827637341083,7.2166290283203125
51002,4.806411282709419,3.2184219360351562
51003,3.443123502904939,10.253189086914062
51004,-1.6517587127589337,2.5600662231445312
51005,-13.035882089604115,0.8080291748046875
51006,13.231803250951742,7.7614593505859375
51007,1.7211111985850351,-2.228485107421875
51008,0.1941022736648108,-0.19095611572265625
51009,12.886320906395468,7.721015930175781
51010,-13.231795389540025,1.4021759033203125
51011,-13.027182645150717,-0.45369720458984375
51012,-14.81570731502481,-2.0790328979492188
51013,4.570274533651826,5.761756896972656
51014,-2.886223367733791,-9.760940551757812
51015,-6.449801373322444,5.9628753662109375
51016,-18.436820608382234,0.156494140625
51017,-11.131953183002864,1.544586181640625
51018,26.348210452196412,16.0205078125
51019,0.517691216599502,11.047042846679688
51020,14.191840853502214,-1.61553955078125
51021,-7.923145111714405,8.87017822265625
51022,0.9990733250793227,10.273948669433594
51023,-4.2027789065889465,0.5266036987304688
51024,-25.167876546409275,3.57879638671875
51025,14.13218297913349,0.55560302734375
51026,-8.356608557038825,4.772850036621094
51027,4.420445668476049,7.6458740234375
51028,1.6311623456375486,2.8226318359375
51029,1.6055804516261674,10.044578552246094
51030,-8.917449898314743,-3.1096878051757812
51031,-55.661442395105766,1.370208740234375
51032,-5.805897726335189,3.3655548095703125
51033,-7.136522090510169,0.5978012084960938
51034,-5.529370246728419,-0.34885406494140625
51035,13.19555190524153,9.1055908203125
51036,1.4176336937649126,0.4363555908203125
51037,-23.688401942216757,-0.6742095947265625
51038,7.015717006311235,3.1253509521484375
51039,-5.045962267395211,-0.1984405517578125
51040,-8.708746986946167,8.8427734375
51041,-11.785520112159531,0.2262725830078125
51042,14.715667749972994,1.5980377197265625
51043,-17.950865590634265,12.296798706054688
51044,-10.387869720888432,8.8770751953125
51045,4.817287029524579,6.578895568847656
51046,-0.3546695443517933,5.54083251953125
51047,3.1263583337155865,7.7081756591796875
51048,4.083782527945644,1.5050735473632812
51049,-27.21739697712519,-0.16680145263671875
51050,-14.132193023601644,13.229690551757812
51051,6.292923002061343,1.4016571044921875
51052,-5.302527929681347,0.82000732421875
51053,4.000843924527572,7.828521728515625
51054,-4.156139635396897,2.96441650390625
51055,-11.848003752992241,1.2769241333007812
51056,6.547848009985103,10.995994567871094
51057,-5.680946323656613,0.04843902587890625
51058,23.688400243359467,18.288803100585938
51059,6.170041444611172,-0.068359375
51060,6.208892647907945,8.135078430175781
51061,-8.150973306663502,-2.5688018798828125
51062,19.072398745529654,11.735694885253906
51063,-11.066337460688928,2.25238037109375
51064,-30.184721878652226,-1.7551727294921875
51065,4.4107662233821685,3.370269775390625
51066,-18.60857563028634,-10.2657470703125
51067,-1.937475361891586,6.9250030517578125
51068,-11.732503447026161,-2.500396728515625
51069,3.3747279510742345,-1.045196533203125
51070,-23.74677768254716,2.96099853515625
51071,4.156148752733145,8.113357543945312
51072,25.512726944929227,7.568367004394531
51073,-1.4272850567805904,-1.676177978515625
51074,-5.599552941255467,3.3147354125976562
51075,10.311115739256664,10.538497924804688
51076,6.844724785624294,-0.9401016235351562
51077,-1.572754437887255,4.6441650390625
51078,12.072840448549698,7.1979827880859375
51079,-5.547860788985076,0.24384307861328125
51080,-10.892446515914017,2.2489166259765625
51081,10.319264618461531,4.493949890136719
51082,-20.25059081872375,1.728118896484375
51083,4.32546593018435,7.7918243408203125
51084,-1.3016450634734724,-0.9549636840820312
51085,16.21499163730877,10.862899780273438
51086,-13.440447074296685,-9.097198486328125
51087,-4.035862675747566,1.8457183837890625
51088,12.763392427801307,19.32513427734375
51089,-4.1540718282485045,5.309356689453125
51090,24.77727903065542,11.103866577148438
51091,13.633211009827733,7.6542510986328125
51092,-11.538493652665537,1.7779159545898438
51093,27.217399634655578,19.11004638671875
51094,2.207046770841231,1.9452362060546875
51095,13.201827260865684,9.458786010742188
51096,-5.874307653387945,-0.10162353515625
51097,-1.753498728261789,7.943756103515625
51098,3.8901787812500572,10.063224792480469
51099,-3.3186319920285285,8.233329772949219
51100,12.763535003873528,16.252151489257812
51101,-14.465855340461005,-2.0709152221679688
51102,14.56563053807696,11.757965087890625
51103,-10.311115300805795,5.285530090332031
51104,7.578546739206786,3.71221923828125
51105,7.997812817117563,8.884117126464844
51106,-3.732641573410902,-0.7954788208007812
51107,6.461430346330516,16.303970336914062
51108,-3.762625388244061,6.157745361328125
51109,-12.488781775022517,-12.475982666015625
51110,16.215372703811113,9.746246337890625
51111,6.176174329544068,11.631820678710938
51112,11.839274587275725,13.271041870117188
51113,-2.6264027472958986,9.459098815917969
51114,-2.7984372654185847,6.1877288818359375
51115,14.228065804811294,3.9872589111328125
51116,-23.39955436645471,-19.25652313232422
51117,2.855252580711081,-0.927520751953125
51118,-14.565630601114421,5.4043731689453125
51119,-4.050384463827328,9.386550903320312
51120,-13.896870380857322,0.16666412353515625
51121,-5.256541384254334,-12.628349304199219
51122,-0.03130661642232724,6.906341552734375
51123,7.340400184676028,6.8256072998046875
51124,11.206034904623195,-2.268768310546875
51125,3.8751940569509316,10.850837707519531
51126,7.3750043265613385,5.0944061279296875
51127,-22.97630112871812,1.0353546142578125
51128,-9.434248501761715,2.5295867919921875
51129,11.543604315765208,-0.0406494140625
51130,12.665241926074955,6.728431701660156
51131,2.345453259918969,0.69891357421875
51132,-9.000583336921181,-7.457275390625
51133,-6.170042662112564,14.51324462890625
51134,-11.543605160179197,0.0102081298828125
51135,-9.233003753434026,12.793731689453125
51136,-6.016586154944562,2.5985336303710938
51137,16.869328882909684,7.193717956542969
51138,-1.6216555923634246,1.8195953369140625
51139,10.36602986108548,11.397178649902344
51140,-13.0732964318819,2.1342010498046875
51141,-10.833035814275135,0.8735809326171875
51142,0.7488056965133438,-3.1142654418945312
51143,2.000865891508539,4.9279632568359375
51144,-11.78923050381124,-0.67254638671875
51145,5.30176480815723,0.9769439697265625
51146,-1.2102347886320786,-2.2704925537109375
51147,-10.276669595141158,-13.402679443359375
51148,-19.069968762210408,-15.755661010742188
51149,17.47315133974132,-2.8031387329101562
51150,0.8954391874662804,1.9192657470703125
51151,8.545586338495937,-2.4402313232421875
51152,-0.4994919951798664,1.5916061401367188
51153,-13.684227174315865,-2.6399154663085938
51154,8.34590744830821,-3.2478561401367188
51155,5.634042431247252,4.253387451171875
51156,3.7609759545554198,5.4591064453125
51157,11.918793888773848,12.902976989746094
51158,4.9258732524882305,5.284233093261719
51159,7.505496297887589,5.3487091064453125
51160,3.4000283421121367,0.9656600952148438
51161,5.279284750036027,-11.377288818359375
51162,-17.178422018992308,8.888931274414062
51163,-4.788662143592461,0.792999267578125
51164,-10.405644290933878,-0.7119216918945312
51165,18.385285989615156,16.1961669921875
51166,10.150855419394944,-4.3277130126953125
51167,-10.310216122590958,-6.4368438720703125
51168,3.1438234711860105,-2.2601165771484375
51169,7.4254650048791575,-3.704437255859375
51170,17.66849538466205,4.713691711425781
51171,13.971871130560373,0.8290557861328125
51172,-20.216002604590074,-0.24993133544921875
51173,-7.140701467447272,-0.08531951904296875
51174,-13.8262813787791,8.315963745117188
51175,-12.402065643174012,-4.735542297363281
51176,17.17842410671554,18.150596618652344
51177,1.7738742472036506,6.5331573486328125
51178,-16.73189462839261,7.7210693359375
51179,2.797768959476713,1.0839691162109375
51180,10.784089673179693,0.23983001708984375
51181,-31.318528420061696,-0.0575103759765625
51182,-1.2442106044249925,0.5823211669921875
51183,-10.799687688431646,0.8541259765625
51184,-9.293681611876053,-1.9891815185546875
51185,10.367793624725493,0.9029998779296875
51186,12.566550407719916,10.607009887695312
51187,5.0209397020517486,3.9636688232421875
51188,-5.058548351873583,1.1209716796875
51189,19.105165869906628,5.955810546875
51190,8.377468726144798,-1.7480392456054688
51191,-3.7173032406972197,0.0670318603515625
51192,-13.999555408899838,0.38834381103515625
51193,18.15515817567882,-4.104286193847656
51194,10.619592391375903,21.566688537597656
51195,-9.738504741149114,2.4154052734375
51196,-15.02936041093406,0.42420196533203125
51197,-3.8777330909289986,-4.644309997558594
51198,2.1423817444015896,-1.116607666015625
51199,-11.698495154834234,1.84625244140625
51200,2.4706483305034794,2.280914306640625
51201,5.203055639263837,-5.977989196777344
51202,9.434136057998302,0.802947998046875
51203,9.738495049625328,9.282173156738281
51204,8.166698573398776,0.306243896484375
51205,6.816847785185345,5.9384307861328125
51206,10.537261808245873,5.730010986328125
51207,-5.672306083767651,-3.176025390625
51208,-12.535653549379333,0.698089599609375
51209,4.471460332942428,1.4108352661132812
51210,-3.9883266928769956,2.3414230346679688
51211,-22.89865278373493,-0.39205169677734375
51212,-5.884896691481657,-0.9163055419921875
51213,7.154954265260088,4.110565185546875
51214,18.82777622733164,5.924568176269531
51215,9.702333081382818,-5.100425720214844
51216,-11.073649767744854,-4.59002685546875
51217,9.779308693844001,-4.9275360107421875
51218,-19.12357543080698,1.3494415283203125
51219,-9.121254798256032,-2.6138916015625
51220,-7.399927357557772,4.8610687255859375
51221,-15.468413082228011,2.55999755859375
51222,-7.909312445723387,2.13397216796875
51223,-9.293534772416777,-4.163017272949219
51224,-12.38813113988482,-3.0419540405273438
51225,9.029142328163061,11.553810119628906
51226,22.925199184429303,2.9588470458984375
51227,12.577748982580061,1.295623779296875
51228,-10.9040719427408,2.26824951171875
51229,-0.7068252168305946,1.6049423217773438
51230,19.423792530419774,5.8857574462890625
51231,5.164834660560217,7.6598968505859375
51232,8.119959575569737,4.20684814453125
51233,-10.952315111052002,-0.746490478515625
51234,7.491523704868882,3.4249725341796875
51235,-7.267826236223158,-3.9832000732421875
51236,2.5229994059350815,-0.3954925537109375
51237,-4.443671349505948,-3.9157333374023438
51238,22.008883114348478,6.31427001953125
51239,1.816866875706097,-1.7900009155273438
51240,8.620386001788404,0.7783889770507812
51241,12.81980928922249,0.761199951171875
51242,-5.164834020744195,2.4753341674804688
51243,14.625043730441789,6.826164245605469
51244,-11.355370410855173,-0.0704345703125
51245,-7.001260949089584,4.39215087890625
51246,-31.463684842902097,-15.575302124023438
51247,4.564318380661717,0.43901824951171875
51248,-5.728394265092774,-0.958282470703125
51249,6.88349396051251,1.1105270385742188
51250,-3.303673760224811,2.1265869140625
51251,5.500631507932269,4.231498718261719
51252,10.478435044743776,5.763923645019531
51253,3.9988564672434848,-3.0235748291015625
51254,16.31230202512066,12.926498413085938
51255,6.485233045432295,5.43878173828125
51256,-7.9017828796106215,-1.7548828125
51257,-3.9897133670695553,1.6452865600585938
51258,-5.5915344106605005,-4.437644958496094
51259,3.8582838599003395,0.6765365600585938
51260,2.1651711916776435,1.8361663818359375
51261,12.388127703341269,5.430999755859375
51262,11.266966874846077,4.1840362548828125
51263,-6.940207016311433,-2.9415740966796875
51264,-6.837437834537795,-0.13695526123046875
51265,4.784812055700883,0.5009918212890625
51266,6.837437793967354,4.9832763671875
51267,-7.4856190495235495,-0.0511627197265625
51268,-0.41435943148843535,-6.77252197265625
51269,-6.047616811528087,-3.697235107421875
51270,14.69538546710163,-2.6590957641601562
51271,-10.537262339204773,-1.8331298828125
51272,-1.847790293719271,-1.4291000366210938
51273,-9.029141729697443,4.43450927734375
51274,-12.860073569521447,-0.6450042724609375
51275,-3.963326754506298,-1.5756912231445312
51276,-19.48989739098309,4.3418731689453125
51277,-0.877987688990089,-6.918548583984375
51278,-6.883493224517537,-4.3397216796875
51279,-1.3878618889769854,16.88800811767578
51280,-26.34307984940429,-15.724777221679688
51281,5.476760746129756,5.03643798828125
51282,-2.4462258694679377,-1.2853164672851562
51283,-10.65272303328679,-3.521575927734375
51284,-13.04101760512151,-0.445587158203125
51285,-0.15111407497531104,-3.474884033203125
51286,9.50307020659426,14.30291748046875
51287,0.8264513558825115,-1.6705474853515625
51288,-9.152266533052938,0.8278427124023438
51289,-6.883002379914785,2.6258316040039062
51290,-4.144420475200263,2.5223846435546875
51291,7.179798615106023,1.0520553588867188
51292,1.3206894083025134,-0.91094970703125
51293,12.588501420477058,-0.543792724609375
51294,19.569419557853138,7.75946044921875
51295,4.918793297771003,1.57073974609375
51296,-9.369658385121582,1.7607192993164062
51297,-0.3137586940410131,-0.24552154541015625
51298,-1.4454633890512127,-4.072418212890625
51299,25.059206259280245,8.341812133789062
51300,3.190718289617976,0.025177001953125
51301,14.711530902663043,4.622886657714844
51302,-3.2397759051564066,-2.5406570434570312
51303,1.3729544418736879,-13.105758666992188
51304,31.31853098808304,6.68011474609375
51305,11.153675587641104,7.765937805175781
51306,-0.800512395600407,1.4728240966796875
51307,-12.741261892184824,-7.994071960449219
51308,0.2688356260996727,0.6170883178710938
51309,-8.585885809169,2.588104248046875
51310,-5.625398049805881,2.19476318359375
51311,-11.163739133647965,-1.0267181396484375
51312,-10.130087821639378,-2.6739120483398438
51313,-5.063465184295168,0.0377197265625
51314,2.274704019009249,-2.6734390258789062
51315,-1.2660169708176738,0.8142852783203125
51316,-3.7243009969684095,0.78955078125
51317,-5.43794236344705,-0.0172271728515625
51318,-6.555281789731893,2.1852798461914062
51319,-6.184279042561627,10.094268798828125
51320,-3.1077465619604965,0.295501708984375
51321,-13.105536341640402,1.969696044921875
51322,-1.9073713337421623,0.26284027099609375
51323,9.65946570220342,7.6156158447265625
51324,-14.500760557314663,-4.193443298339844
51325,9.29342835147969,0.978057861328125
51326,4.096211980647325,0.7782058715820312
51327,12.596479268844632,9.634201049804688
51328,2.1122218708985656,-1.6719284057617188
51329,-7.974577588265078,-2.2417526245117188
51330,-12.67754645963322,1.1410980224609375
51331,11.063091324937758,4.302970886230469
51332,4.362171932242916,0.2155914306640625
51333,6.892479161747531,7.027732849121094
51334,4.518797585701776,0.4663848876953125
51335,-1.9501461059936247,-1.75152587890625
51336,2.8724468753078867,-0.5947723388671875
51337,5.641947236432657,1.439483642578125
51338,0.9715404251811037,0.5059280395507812
51339,4.101916771545945,-4.7085723876953125
51340,-1.8927912241678797,1.8542709350585938
51341,-22.750759941994943,-17.22736358642578
51342,-3.829741704082096,1.896240234375
51343,4.819522074432427,3.5554580688476562
51344,-1.6864403922537292,6.68585205078125
51345,-4.030148018402414,3.1736221313476562
51346,-2.3801980205265068,-4.0663909912109375
51347,11.591498073604043,25.875839233398438
51348,-20.917876332022104,-9.855224609375
51349,-0.6128775295984497,-1.579986572265625
51350,10.234860054340402,12.586997985839844
51351,-8.824714934895894,-1.124969482421875
51352,-15.305198932950447,1.4186325073242188
51353,2.4018438172289933,-4.1033782958984375
51354,-5.1572293382014465,-10.454597473144531
51355,33.91280179296891,0.7544784545898438
51356,1.9117790157828267,-1.7995223999023438
51357,-2.2700049532558637,-9.890045166015625
51358,-3.620334971361274,2.14288330078125
51359,15.305198979584716,0.05329132080078125
51360,3.546789707538153,10.34503173828125
51361,-4.186176743112853,3.50799560546875
51362,0.16860101137436345,-1.7062225341796875
51363,2.269476727373629,0.4720916748046875
51364,-11.898353713952673,2.37994384765625
51365,-0.858436120695302,2.0958633422851562
51366,23.926201716654475,7.0860595703125
51367,-3.1811144602941823,2.7268753051757812
51368,-2.876835619052855,-1.2419891357421875
51369,-2.443444491587684,4.491188049316406
51370,-8.060694249448545,-6.440864562988281
51371,-8.646340743050516,0.7208709716796875
51372,2.0334639680008877,11.362236022949219
51373,9.343576902025347,-0.9383087158203125
51374,-1.8436370773703743,1.1041793823242188
51375,-3.672404163978541,3.398681640625
51376,7.685869149626939,0.2918701171875
51377,9.342170781073207,-0.4061431884765625
51378,-6.6735724677517965,6.784980773925781
51379,1.0880234573760248,-5.756141662597656
51380,-14.948725930224498,2.37664794921875
51381,6.094949175284654,11.928031921386719
51382,-13.553994661711215,-2.5574798583984375
51383,0.9397512420733278,3.1487960815429688
51384,13.28216079536675,2.5586318969726562
51385,1.53407941354223,-7.202934265136719
51386,-9.61882770438244,-10.398216247558594
51387,12.67754497348426,4.1534576416015625
51388,9.507950370443268,-1.6277923583984375
51389,9.387627652434702,17.456375122070312
51390,24.2965733846614,-0.2884674072265625
51391,-21.351472355671262,-18.225021362304688
51392,-3.272557898975265,-2.01141357421875
51393,14.162209636252214,24.776878356933594
51394,7.042996602939311,-1.42254638671875
51395,-2.252016293869872,7.4617462158203125
51396,-0.5453335455442243,-0.3000335693359375
51397,5.18861037520081,8.564399719238281
51398,0.4870092917903719,6.6088104248046875
51399,-0.94186444425182,-1.4605712890625
51400,9.570969602898145,9.407135009765625
51401,0.9222861094923189,-4.748504638671875
51402,-1.2776778417351977,10.295181274414062
51403,5.76404409368655,6.0378570556640625
51404,-7.905699756626191,-2.9346237182617188
51405,-4.498912499270347,1.0189361572265625
51406,2.498828019104195,0.25052642822265625
51407,5.366329529917749,3.5625
51408,0.6446669637587661,7.9280853271484375
51409,-1.1174057635604129,1.8677139282226562
51410,-6.1721914683131445,2.1390380859375
51411,0.8940079014575133,-4.896728515625
51412,5.196766554033715,-1.9825057983398438
51413,4.118773994569949,3.8853836059570312
51414,13.775356353243467,9.219558715820312
51415,10.1687050701222,0.632720947265625
51416,-6.365243204189227,3.0374221801757812
51417,-4.2356579698616486,1.1117782592773438
51418,3.9351917908020653,-1.974151611328125
51419,10.661641508580374,15.803268432617188
51420,-7.080362871815964,0.37932586669921875
51421,-4.033188973465357,1.8117141723632812
51422,-9.27293721536833,-0.21025848388671875
51423,-3.3980286388933223,1.3514862060546875
51424,-0.8324732414048412,-2.571197509765625
51425,-10.397286277711373,-1.657196044921875
51426,-9.58637956105676,1.0345458984375
51427,-0.3262420654970839,1.0670318603515625
51428,-20.452680763244672,-19.023574829101562
51429,-6.161267613108805,-7.535736083984375
51430,-0.32828786849155733,5.556510925292969
51431,-0.7023019986064014,-1.7961196899414062
51432,6.8158330272612915,-0.9119110107421875
51433,-9.749492999691427,-2.4053726196289062
51434,-3.4056980276029805,2.1212844848632812
51435,-18.485518893953923,1.126983642578125
51436,14.907505906519305,18.61163330078125
51437,-0.14718902899629427,3.7962722778320312
51438,-17.284234170281366,0.9796295166015625
51439,5.640581980655071,-1.0493087768554688
51440,8.504248985586045,3.1976242065429688
51441,1.0451172436447393,7.987152099609375
51442,4.57205128618898,6.432502746582031
51443,4.177135771151995,8.194686889648438
